step,bpx,bpy,bpz,bqw,bqx,bqy,bqz,q:FL_hip_joint,q:FR_hip_joint,q:RL_hip_joint,q:RR_hip_joint,q:FL_thigh_joint,q:FR_thigh_joint,q:RL_thigh_joint,q:RR_thigh_joint,q:FL_calf_joint,q:FR_calf_joint,q:RL_calf_joint,q:RR_calf_joint
197,0.8118611574172974,-0.5253406763076782,0.39775800704956055,0.984142005443573,-0.006302741821855307,0.016997529193758965,0.1764533370733261,0.07742049545049667,-0.021003257483243942,-0.03112240694463253,-0.021258676424622536,0.3685878813266754,0.45926257967948914,0.5651237368583679,0.43116673827171326,-0.9735002517700195,-2.4625210762023926,-1.798422932624817,-0.8840076327323914
198,0.8141225576400757,-0.523335874080658,0.39868342876434326,0.9841737747192383,-0.005300337914377451,0.013970447704195976,0.17657475173473358,0.07319634407758713,-0.004696418531239033,-0.016235047951340675,-0.024749459698796272,0.3736270070075989,0.43139782547950745,0.5477728247642517,0.4442495107650757,-0.9573832154273987,-2.498396396636963,-1.8697328567504883,-0.8837003707885742
199,0.8163415193557739,-0.5213193893432617,0.39969655871391296,0.9841862320899963,-0.004116544499993324,0.010721704922616482,0.17676390707492828,0.0685768648982048,0.008486420847475529,0.00468704616650939,-0.028436951339244843,0.3774443566799164,0.4113418757915497,0.5245248675346375,0.45784351229667664,-0.9383781552314758,-2.502330780029297,-1.8943531513214111,-0.8835474252700806
200,0.8185033798217773,-0.519284725189209,0.4009156823158264,0.9841957688331604,-0.0031180912628769875,0.0070088631473481655,0.17691780626773834,0.06443405896425247,0.02107439748942852,0.02887067012488842,-0.03180798143148422,0.37992188334465027,0.4033070504665375,0.5017892718315125,0.47151604294776917,-0.9154688715934753,-2.4491729736328125,-1.8640848398208618,-0.8822072148323059
201,0.8206149935722351,-0.517236053943634,0.40227264165878296,0.9841957092285156,-0.00253936811350286,0.003144977381452918,0.1770382523536682,0.06119736656546593,0.03282032161951065,0.05494873598217964,-0.034362293779850006,0.3807255029678345,0.3993382751941681,0.4794834554195404,0.4840889871120453,-0.8894683718681335,-2.3712589740753174,-1.7927234172821045,-0.8788144588470459
202,0.8226770162582397,-0.5151822566986084,0.4035542607307434,0.9841904640197754,-0.0013176256325095892,-0.0002738476905506104,0.1771083027124405,0.056609734892845154,0.03259263560175896,0.07495589554309845,-0.03845405951142311,0.3816533386707306,0.383354514837265,0.46208420395851135,0.49593183398246765,-0.8651366233825684,-2.2932841777801514,-1.7143577337265015,-0.875450849533081
203,0.8247231245040894,-0.513105034828186,0.40476933121681213,0.984175980091095,0.000558690691832453,-0.0034289865288883448,0.17716000974178314,0.05067560821771622,0.02333419770002365,0.08911674469709396,-0.044026490300893784,0.3816531300544739,0.3608260452747345,0.45256707072257996,0.5076209902763367,-0.8397966027259827,-2.215351104736328,-1.635970115661621,-0.8724043965339661
204,0.8267659544944763,-0.5109109878540039,0.40581822395324707,0.9841393232345581,0.001992749283090234,-0.005864120554178953,0.17728926241397858,0.043045707046985626,0.010431308299303055,0.09893223643302917,-0.049188435077667236,0.3887907862663269,0.3346115052700043,0.4435204267501831,0.5167431831359863,-0.8376016020774841,-2.138617992401123,-1.5576552152633667,-0.8671993017196655
205,0.8288253545761108,-0.5086054801940918,0.4067286252975464,0.9840796589851379,0.003191066673025489,-0.007782740518450737,0.17752908170223236,0.034739889204502106,-0.003721658606082201,0.10424495488405228,-0.05413920059800148,0.396170049905777,0.31320226192474365,0.43450048565864563,0.5240814089775085,-0.8376355171203613,-2.0619828701019287,-1.4793044328689575,-0.8603734374046326
206,0.8308677673339844,-0.5062018036842346,0.4075884222984314,0.9840147495269775,0.003676758147776127,-0.009366095997393131,0.1778026819229126,0.0258423313498497,-0.013680890202522278,0.10599489510059357,-0.05799005553126335,0.40191957354545593,0.29514452815055847,0.42291927337646484,0.5291876196861267,-0.8376539349555969,-1.985158920288086,-1.4009448289871216,-0.8509820103645325
207,0.8329235911369324,-0.5037227869033813,0.4083091616630554,0.9839300513267517,0.0040208157151937485,-0.010751966387033463,0.1781855821609497,0.01674516126513481,-0.02088082768023014,0.10491924732923508,-0.0616149827837944,0.4071635901927948,0.28516945242881775,0.40887945890426636,0.5340069532394409,-0.837653636932373,-1.908438801765442,-1.322559118270874,-0.8416113257408142
208,0.8349759578704834,-0.5012322068214417,0.4087982475757599,0.9838268756866455,0.004668108187615871,-0.012023856863379478,0.1786571592092514,0.007886482402682304,-0.02475479245185852,0.10062320530414581,-0.06584995239973068,0.4120606482028961,0.2787479758262634,0.392317533493042,0.5405137538909912,-0.8377394080162048,-1.8319683074951172,-1.2442893981933594,-0.8354265093803406
209,0.8370366096496582,-0.49875104427337646,0.4089930057525635,0.9836993217468262,0.005915060639381409,-0.013207172974944115,0.17923802137374878,-0.0010905297240242362,-0.027287034317851067,0.09340178966522217,-0.07128355652093887,0.4171178936958313,0.27590280771255493,0.37392398715019226,0.5517910718917847,-0.8376761674880981,-1.7555224895477295,-1.1660085916519165,-0.8376246094703674
210,0.8390834331512451,-0.49627017974853516,0.4089425802230835,0.983569324016571,0.007242997642606497,-0.014241866767406464,0.179822638630867,-0.009283178485929966,-0.02742651104927063,0.0839776024222374,-0.07691067457199097,0.42291173338890076,0.2732366621494293,0.3540484607219696,0.5615848302841187,-0.8375900387763977,-1.6791356801986694,-1.087731122970581,-0.8376079797744751
211,0.8411242365837097,-0.4937860369682312,0.40862029790878296,0.9834343194961548,0.008623182773590088,-0.015079709701240063,0.18043042719364166,-0.016139177605509758,-0.026514781638979912,0.07291793823242188,-0.08266687393188477,0.43105021119117737,0.2708893120288849,0.332501620054245,0.5708621740341187,-0.8369082808494568,-1.6029318571090698,-1.0094983577728271,-0.8373293876647949
212,0.843144416809082,-0.4913029074668884,0.40803128480911255,0.9832950830459595,0.01000550389289856,-0.01570742204785347,0.18106351792812347,-0.023086847737431526,-0.024944007396697998,0.06041085347533226,-0.08852053433656693,0.43952134251594543,0.2670283913612366,0.3096283972263336,0.580007016658783,-0.8376542329788208,-1.5267058610916138,-0.9312755465507507,-0.8375271558761597
213,0.8451390266418457,-0.4888140559196472,0.4071916937828064,0.9831562638282776,0.011146439239382744,-0.016149165108799934,0.18171058595180511,-0.029665324836969376,-0.02286093682050705,0.04795239865779877,-0.09402662515640259,0.4469391405582428,0.261528342962265,0.2844119369983673,0.5893157124519348,-0.8373832106590271,-1.4505022764205933,-0.8538808226585388,-0.8388752937316895
214,0.8471237421035767,-0.48626548051834106,0.40608659386634827,0.9830451607704163,0.01156709436327219,-0.016508493572473526,0.1822521984577179,-0.034889280796051025,-0.019723698496818542,0.03900546953082085,-0.09844530373811722,0.45436275005340576,0.2530950605869293,0.2797574996948242,0.6003128290176392,-0.8376790285110474,-1.3742928504943848,-0.8374612927436829,-0.8440629243850708
215,0.8491297960281372,-0.48370397090911865,0.40501758456230164,0.9829990863800049,0.010248443111777306,-0.01689891889691353,0.18254348635673523,-0.03647890314459801,-0.010168223641812801,0.03834996372461319,-0.09958319365978241,0.46830177307128906,0.2408573478460312,0.30054086446762085,0.6083081364631653,-0.850983738899231,-1.2975239753723145,-0.8659512996673584,-0.8451136350631714
216,0.8511430025100708,-0.48127496242523193,0.40435561537742615,0.9829555749893188,0.00844547525048256,-0.017714135348796844,0.1827927976846695,-0.036762554198503494,0.008377987891435623,0.038686346262693405,-0.09933656454086304,0.4819488227367401,0.231244295835495,0.3185729682445526,0.6148155927658081,-0.8624252676963806,-1.219982624053955,-0.8870667219161987,-0.8426204919815063
217,0.853151261806488,-0.478992760181427,0.4039301872253418,0.9829111099243164,0.006916723679751158,-0.01893780007958412,0.1829734891653061,-0.03696870431303978,0.032075751572847366,0.038913317024707794,-0.09927118569612503,0.4932597577571869,0.22128380835056305,0.3370949625968933,0.6218422651290894,-0.8680300116539001,-1.1418564319610596,-0.9075272083282471,-0.8398369550704956
218,0.8551626801490784,-0.47683167457580566,0.40361833572387695,0.9828599691390991,0.005587439052760601,-0.020507141947746277,0.1831241399049759,-0.03714776039123535,0.05760995298624039,0.03914090618491173,-0.0992514044046402,0.5033717751502991,0.21087628602981567,0.3551511764526367,0.6299059987068176,-0.8701252341270447,-1.0636013746261597,-0.9255198836326599,-0.8377697467803955
219,0.8571935892105103,-0.47478246688842773,0.4033392667770386,0.9827894568443298,0.004845053888857365,-0.022292710840702057,0.1833149939775467,-0.03809252381324768,0.08221563696861267,0.03855091705918312,-0.10006731003522873,0.5124161839485168,0.20028088986873627,0.3735673427581787,0.6397714018821716,-0.8691861033439636,-0.9854329228401184,-0.9430873394012451,-0.8377916216850281
220,0.8592435121536255,-0.47283560037612915,0.4030722677707672,0.982703447341919,0.004627904389053583,-0.024204347282648087,0.1835389882326126,-0.03984881937503815,0.10510555654764175,0.037287283688783646,-0.10159608721733093,0.5208358764648438,0.18874995410442352,0.39217954874038696,0.6505295634269714,-0.8664667010307312,-0.90715092420578,-0.9601931571960449,-0.8386328220367432
221,0.8613250851631165,-0.47097247838974,0.4028017222881317,0.9826022386550903,0.004889796022325754,-0.026136914268136024,0.18380914628505707,-0.0422523133456707,0.12588812410831451,0.035345856100320816,-0.10388961434364319,0.5286064743995667,0.17879582941532135,0.41074642539024353,0.662418782711029,-0.8621519207954407,-0.837757408618927,-0.9766807556152344,-0.8409532904624939
222,0.8635237216949463,-0.4691597819328308,0.40242934226989746,0.9824795126914978,0.0059071495197713375,-0.02780345268547535,0.18419043719768524,-0.0461808443069458,0.14318586885929108,0.03207806870341301,-0.10740679502487183,0.5366567969322205,0.19139400124549866,0.42869892716407776,0.6751465797424316,-0.858619749546051,-0.83777916431427,-0.9920768141746521,-0.8445993661880493
223,0.8657717704772949,-0.46736884117126465,0.4021446108818054,0.9823614954948425,0.006777068600058556,-0.02964833937585354,0.18450169265270233,-0.04950525984168053,0.15822993218898773,0.02923445962369442,-0.11060450971126556,0.5439388751983643,0.20920607447624207,0.4469456076622009,0.6877550482749939,-0.8528167605400085,-0.8383197784423828,-1.0070796012878418,-0.847345769405365
224,0.8680583834648132,-0.46556711196899414,0.401946097612381,0.9822572469711304,0.007060573436319828,-0.031491201370954514,0.18474100530147552,-0.051669929176568985,0.1713784635066986,0.027497580274939537,-0.11266027390956879,0.5511677861213684,0.23066212236881256,0.4646001160144806,0.6988731622695923,-0.8471387624740601,-0.838848352432251,-1.0209450721740723,-0.8478251099586487
225,0.8703814148902893,-0.463748961687088,0.40175360441207886,0.9821655750274658,0.006964458152651787,-0.03311600908637047,0.18494772911071777,-0.053120408207178116,0.18111339211463928,0.02640841156244278,-0.11400844901800156,0.5585771799087524,0.2530517876148224,0.4812937080860138,0.7084060311317444,-0.8425958752632141,-0.8397031426429749,-1.0336503982543945,-0.8464147448539734
226,0.8727388381958008,-0.4619179964065552,0.4015108346939087,0.9820834398269653,0.006678325589746237,-0.0344274565577507,0.18515534698963165,-0.05436232313513756,0.18699957430362701,0.025546809658408165,-0.11508866399526596,0.5664721131324768,0.2745254337787628,0.4969870448112488,0.7165992259979248,-0.8400505781173706,-0.8405320048332214,-1.0454893112182617,-0.8436689972877502
227,0.8751282691955566,-0.46008947491645813,0.401181697845459,0.9820082783699036,0.0063970088958740234,-0.035419926047325134,0.18537594377994537,-0.055699367076158524,0.18959158658981323,0.024624472483992577,-0.11620163917541504,0.5749945044517517,0.29450923204421997,0.5116825103759766,0.7239327430725098,-0.8396345376968384,-0.8431657552719116,-1.0564677715301514,-0.8403838276863098
228,0.8775105476379395,-0.45827844738960266,0.40085288882255554,0.9819333553314209,0.006046193186193705,-0.036433376371860504,0.1855882853269577,-0.056877657771110535,0.19001458585262299,0.023877384141087532,-0.11715306341648102,0.5833250284194946,0.31299248337745667,0.5262967348098755,0.7311269044876099,-0.8388792872428894,-0.8529991507530212,-1.067185401916504,-0.836894690990448
229,0.8798519372940063,-0.4565022885799408,0.4005522131919861,0.9818474650382996,0.005626260302960873,-0.037706226110458374,0.18580131232738495,-0.057757239788770676,0.18911141157150269,0.023399105295538902,-0.1178203672170639,0.5912253260612488,0.3243614435195923,0.5415174961090088,0.7402487397193909,-0.8367047309875488,-0.8553492426872253,-1.07829749584198,-0.8362731337547302
230,0.8821738362312317,-0.45474568009376526,0.4002431631088257,0.9817491173744202,0.0050639808177948,-0.039144366979599,0.18604004383087158,-0.058383967727422714,0.1885458528995514,0.0233487319201231,-0.11827916651964188,0.6007516980171204,0.3353695571422577,0.5571239590644836,0.7506994605064392,-0.8372064828872681,-0.8582613468170166,-1.0897183418273926,-0.8372583985328674
231,0.8844695091247559,-0.45300957560539246,0.39995265007019043,0.9816380739212036,0.004494036082178354,-0.04077409952878952,0.18629035353660583,-0.058846864849328995,0.187930628657341,0.023431871086359024,-0.11848051100969315,0.6103953123092651,0.3449847400188446,0.5731552243232727,0.7605692148208618,-0.8373287916183472,-0.8577350974082947,-1.1012802124023438,-0.8368225693702698
232,0.8867391347885132,-0.4512994587421417,0.3996727168560028,0.9815129041671753,0.0039653959684073925,-0.042577292770147324,0.18655802309513092,-0.059105198830366135,0.1873689591884613,0.023554623126983643,-0.11876042187213898,0.6185941696166992,0.3550877869129181,0.5896117687225342,0.7711660861968994,-0.8376553058624268,-0.8575756549835205,-1.113039255142212,-0.8369960188865662
233,0.8889890313148499,-0.4496171772480011,0.39938467741012573,0.9813777208328247,0.0035503339022397995,-0.04448617249727249,0.18683204054832458,-0.05909063294529915,0.18658730387687683,0.023562172427773476,-0.11905886232852936,0.6251797080039978,0.3640083074569702,0.6062858700752258,0.7815179228782654,-0.8377277255058289,-0.8548141121864319,-1.124819040298462,-0.8365368247032166
234,0.8912321329116821,-0.4479667544364929,0.39905744791030884,0.9812309145927429,0.0033935660030692816,-0.04643748328089714,0.1871308535337448,-0.058570496737957,0.18548397719860077,0.023164566606283188,-0.11991916596889496,0.6296816468238831,0.37423622608184814,0.6232073903083801,0.7926401495933533,-0.8376960158348083,-0.8543098568916321,-1.136718988418579,-0.8369443416595459
235,0.89347243309021,-0.44634702801704407,0.39868107438087463,0.9810790419578552,0.003451308235526085,-0.048369765281677246,0.18743646144866943,-0.057346686720848083,0.18398186564445496,0.022417373955249786,-0.1209864467382431,0.6321576833724976,0.38363581895828247,0.6401967406272888,0.8031242489814758,-0.8377100229263306,-0.8522666692733765,-1.1485892534255981,-0.8363742232322693
236,0.89571613073349,-0.4447610080242157,0.39824536442756653,0.9809196591377258,0.00378846051171422,-0.05028018355369568,0.18776144087314606,-0.05573904886841774,0.18211430311203003,0.021206794306635857,-0.12270347774028778,0.6325359344482422,0.39434003829956055,0.657301127910614,0.8143582940101624,-0.8377248048782349,-0.8526572585105896,-1.160502552986145,-0.8367871642112732
237,0.8979611992835999,-0.4432045519351959,0.397755891084671,0.9807589650154114,0.004265345633029938,-0.052140820771455765,0.18808232247829437,-0.05329262092709541,0.18002095818519592,0.019769098609685898,-0.12447898834943771,0.6308935284614563,0.4044038951396942,0.6743198037147522,0.8247842192649841,-0.8377353549003601,-0.852039098739624,-1.1723226308822632,-0.8361167311668396
