step,tau_0,tau_1,tau_2,tau_3,tau_4,tau_5,tau_6,tau_7,tau_8,tau_9,tau_10,tau_11,vel_0,vel_1,vel_2,vel_3,vel_4,vel_5,vel_6,vel_7,vel_8,vel_9,vel_10,vel_11,act_0,act_1,act_2,act_3,act_4,act_5,act_6,act_7,act_8,act_9,act_10,act_11
831,-1.5832743644714355,1.7477530241012573,-3.644109010696411,5.406172275543213,-5.797706604003906,-5.237775802612305,7.39019250869751,11.677985191345215,3.96132493019104,2.0350635051727295,4.068485260009766,4.919777870178223,4.651264190673828,-6.816681861877441,-0.29851752519607544,-6.0391130447387695,-13.297675132751465,-8.562070846557617,9.12382984161377,5.235936641693115,13.378495216369629,15.695209503173828,15.671550750732422,15.514861106872559,-0.25825634598731995,0.4649256467819214,-0.939285159111023,0.8912574648857117,-9.028600692749023,-1.855036973953247,2.304682493209839,2.9958324432373047,6.680644512176514,7.98035192489624,4.6401567459106445,6.955756664276123
832,-3.3534884452819824,3.270179510116577,-6.192969799041748,3.0454015731811523,-4.846131801605225,-4.89132833480835,8.498092651367188,10.343938827514648,2.5723679065704346,2.0203158855438232,3.899182081222534,4.678191661834717,2.1443369388580322,-4.743889808654785,-2.636939287185669,-6.916258335113525,-14.734769821166992,-11.003183364868164,11.212339401245117,10.007794380187988,14.945839881896973,15.684502601623535,15.67745304107666,15.592995643615723,-0.691094160079956,0.6248918771743774,-1.4527498483657837,0.4322126507759094,-9.83547592163086,-2.001666784286499,3.048692464828491,3.3506405353546143,7.117390155792236,8.746000289916992,4.668242931365967,7.014566898345947
833,-2.3631250858306885,3.0424087047576904,-7.49655818939209,1.019478678703308,-4.6397600173950195,-3.4736759662628174,8.572858810424805,8.850811958312988,2.1844193935394287,2.0262997150421143,3.851897954940796,4.685282230377197,1.4929875135421753,-2.5314855575561523,-4.404593467712402,-5.494814395904541,-16.018962860107422,-11.485599517822266,12.440312385559082,11.87890625,15.198129653930664,11.07999038696289,15.100349426269531,15.097289085388184,-0.4467674195766449,0.5457158088684082,-1.9362366199493408,0.09610956162214279,-9.47937297821045,-1.248490571975708,3.410329818725586,3.33441424369812,7.037868976593018,9.024256706237793,4.542785167694092,6.748534679412842
834,-5.762598037719727,4.456762790679932,-7.816651821136475,0.3831748962402344,-4.299470901489258,4.739129066467285,7.909004211425781,8.30750560760498,2.1898045539855957,4.097692489624023,3.855710029602051,4.543873310089111,-0.46748289465904236,-2.708535671234131,-6.817653179168701,-4.5588531494140625,-15.789440155029297,-10.096938133239746,12.550374984741211,12.454547882080078,14.930800437927246,10.758045196533203,15.668349266052246,15.653990745544434,-1.4947638511657715,0.9760082960128784,-2.0272979736328125,0.04973965138196945,-5.8184919357299805,1.1767123937606812,2.9980998039245605,3.1411378383636475,6.873714923858643,8.545994758605957,4.562921047210693,6.420253276824951
835,-6.8385114669799805,4.724199295043945,-6.189651966094971,0.5779721140861511,-2.5108258724212646,9.476530075073242,4.293642997741699,6.084570407867432,2.649108648300171,5.243149757385254,3.7795450687408447,4.450898170471191,-3.4035160541534424,-4.636445999145508,-10.26425838470459,-5.753293991088867,-14.957951545715332,-5.567643642425537,11.439361572265625,12.232368469238281,13.859222412109375,6.5648088455200195,15.682381629943848,15.6817045211792,-2.1813747882843018,0.911311149597168,-1.7799572944641113,0.10459332913160324,-0.9376646876335144,2.684896945953369,1.2237064838409424,2.0588059425354004,6.361229419708252,7.808608531951904,4.387319087982178,6.088052272796631
836,-6.972405433654785,5.065728664398193,-3.2792751789093018,4.191859722137451,9.716300010681152,9.80976390838623,-4.846324443817139,1.3361930847167969,4.025106906890869,6.4994916915893555,3.7284445762634277,4.396869659423828,-4.359421253204346,-5.241766452789307,-12.512916564941406,-4.472280025482178,-8.99758243560791,-1.9631868600845337,7.479259967803955,10.425336837768555,7.6584672927856445,3.173556089401245,15.61007022857666,15.49554443359375,-2.6881203651428223,0.945303738117218,-0.9409769773483276,0.8371021747589111,4.467440605163574,3.960341691970825,-1.1662688255310059,0.11877447366714478,5.303237438201904,2.6101741790771484,4.191395282745361,5.438920497894287
837,-8.606886863708496,6.0952534675598145,7.881964683532715,11.474845886230469,9.5453519821167,8.094637870788574,-13.137539863586426,-12.065930366516113,-6.02880334854126,-4.039191246032715,3.12078595161438,3.9257380962371826,1.8504321575164795,2.5325264930725098,-6.932039737701416,4.4924774169921875,1.4429703950881958,6.798899173736572,3.1196370124816895,3.55963397026062,-10.714935302734375,-15.708414077758789,8.863027572631836,15.583581924438477,-6.157741546630859,1.459271788597107,1.6509101390838623,2.892390727996826,8.906020164489746,4.018106460571289,-2.9630379676818848,-2.655855894088745,-6.006814479827881,-8.165779113769531,3.186751365661621,4.4703545570373535
838,-10.434232711791992,5.014735698699951,10.231071472167969,9.050202369689941,8.398966789245605,6.698675155639648,-17.437496185302734,-7.8734259605407715,-2.976712226867676,-1.8804715871810913,12.503780364990234,3.9625611305236816,6.619825839996338,7.724285125732422,1.5031782388687134,11.402420997619629,2.620347499847412,7.710367679595947,0.13331298530101776,-0.09801042079925537,-13.006939888000488,-15.66297721862793,-0.0065088532865047455,13.390597343444824,-8.732370376586914,1.4651166200637817,2.192682981491089,2.9920759201049805,7.860896110534668,3.522362470626831,-4.1300950050354,-1.4883671998977661,-5.431178569793701,-7.003559589385986,2.689377546310425,4.418067932128906
839,-11.940108299255371,5.956617832183838,6.081292152404785,5.982990741729736,8.502257347106934,7.253454208374023,-14.016936302185059,-5.157186031341553,-3.173079490661621,-4.963070869445801,9.643540382385254,4.937102794647217,9.906481742858887,7.321920871734619,5.46845006942749,13.38376522064209,2.456204652786255,3.1763806343078613,-5.025051593780518,1.8171801567077637,-13.130304336547852,-9.586421012878418,-0.0041386038064956665,-0.0026134243234992027,-9.483616828918457,2.6890759468078613,1.3272866010665894,1.9954105615615845,8.410055160522461,2.8589494228363037,-3.643115997314453,-1.0142709016799927,-5.672290325164795,-7.115825653076172,1.913813829421997,4.167685508728027
840,-12.465839385986328,6.525966167449951,3.983107566833496,3.4093363285064697,8.483882904052734,7.00248908996582,-10.767725944519043,-3.2161717414855957,-3.1239256858825684,-3.5133235454559326,7.999042987823486,13.238993644714355,10.741517066955566,8.485644340515137,7.144704818725586,14.276572227478027,2.5389578342437744,4.212306976318359,-8.796554565429688,0.5877013206481934,-13.409870147705078,-13.130773544311523,-0.0011849775910377502,0.0015143845230340958,-10.491864204406738,4.025897026062012,0.9526079893112183,1.172803521156311,8.906167984008789,2.378605365753174,-3.1639745235443115,-0.5349399447441101,-5.9232892990112305,-7.546555042266846,1.596613883972168,2.803870677947998
841,-11.944090843200684,6.5544939041137695,2.2403035163879395,2.4632744789123535,8.648367881774902,6.475271224975586,-6.812605857849121,-2.4690659046173096,-3.2577264308929443,-3.352468967437744,7.0554680824279785,13.377172470092773,8.419243812561035,8.253966331481934,6.800449848175049,11.886032104492188,2.3682022094726562,5.413134574890137,-10.4970703125,0.16827473044395447,-13.688523292541504,-13.67673397064209,-0.000898082391358912,0.0008645691559650004,-10.681821823120117,4.280063629150391,0.4933964014053345,0.7175053358078003,8.509424209594727,2.1992480754852295,-1.9316678047180176,-0.45781081914901733,-5.798323631286621,-7.508299827575684,1.4162616729736328,3.009080648422241
842,-11.844473838806152,6.578078269958496,0.424436092376709,2.374567985534668,8.414023399353027,5.140561580657959,-3.3268022537231445,-4.260531425476074,-2.836094379425049,-2.863536834716797,2.2220935821533203,11.109216690063477,7.788862705230713,7.965822219848633,6.4918951988220215,10.994522094726562,3.2978713512420654,5.547409534454346,-11.680307388305664,-1.205018401145935,-14.003167152404785,-13.943760871887207,-0.00022123940289020538,0.003460124135017395,-10.632896423339844,4.287273406982422,0.020900096744298935,0.7476661205291748,8.390657424926758,1.4285411834716797,-0.895159125328064,-0.9485408663749695,-5.5818867683410645,-7.219913482666016,0.2605757415294647,2.3096635341644287
843,-11.12775993347168,7.19136381149292,-1.178894281387329,2.3434174060821533,8.570074081420898,4.723450183868408,0.06128742918372154,-3.7025506496429443,-2.787142038345337,-2.7251174449920654,-3.3484065532684326,7.076772212982178,-1.5636266469955444,-1.2231875658035278,-0.9165973663330078,-1.668322205543518,2.4720377922058105,5.468327045440674,-6.112997531890869,-2.0998480319976807,-13.00949478149414,-14.561284065246582,-16.053756713867188,-0.2752278447151184,-11.018936157226562,4.679210662841797,-0.25632885098457336,0.6454540491104126,7.6580095291137695,1.3256394863128662,0.21388360857963562,-0.7838733792304993,-5.340548992156982,-7.062279224395752,-2.622724771499634,1.3140692710876465
844,-8.776989936828613,9.146933555603027,0.583122730255127,6.346493721008301,7.725496768951416,3.2490341663360596,-0.5391658544540405,-1.6425049304962158,-2.3877761363983154,-2.8967151641845703,-4.076045989990234,-4.43936014175415,-0.6721738576889038,1.4456374645233154,1.5173134803771973,1.7748112678527832,6.353584289550781,3.7043561935424805,-6.559684753417969,1.9024674892425537,-14.898241996765137,-14.04580307006836,-15.69935417175293,-15.700077056884766,-10.913476943969727,5.129966735839844,0.17753806710243225,1.4214446544647217,6.920000076293945,0.7183722257614136,-0.163966566324234,-0.22360533475875854,-4.9864678382873535,-7.187631130218506,-6.06362247467041,-3.754889965057373
845,-9.369925498962402,8.687387466430664,-1.190590262413025,3.665454626083374,6.8905439376831055,2.9155406951904297,-0.6061609983444214,4.555443286895752,-2.1771342754364014,-2.769057035446167,-4.4350996017456055,-4.3800506591796875,0.38549235463142395,2.375520944595337,2.5402932167053223,3.0279431343078613,8.932353973388672,2.8258557319641113,-7.289587020874023,3.0653908252716064,-15.51431941986084,-14.522622108459473,-15.591590881347656,-15.151036262512207,-11.069940567016602,5.685422897338867,-0.28709134459495544,0.7209492921829224,6.071526050567627,0.6511871218681335,-0.16173365712165833,1.2604807615280151,-5.073580265045166,-7.345655918121338,-6.153601169586182,-5.571836948394775
846,-9.27947998046875,8.383925437927246,-1.4495118856430054,2.9225873947143555,5.794567584991455,3.9737513065338135,1.773629903793335,2.4662904739379883,-9.15117359161377,-2.5768959522247314,-4.381021022796631,-4.599434852600098,-0.42018771171569824,3.0567355155944824,2.8613815307617188,3.032437324523926,11.793997764587402,2.793741464614868,-6.975677490234375,4.412074089050293,-0.0003826585889328271,-14.654277801513672,-15.605916023254395,-15.17595386505127,-11.470987319946289,5.743894100189209,-0.27463433146476746,0.6227898001670837,4.981374740600586,1.0038446187973022,0.3720533549785614,0.4883766770362854,-4.618830680847168,-6.869699001312256,-5.674201011657715,-5.41033411026001
847,-8.901177406311035,8.23665714263916,0.05561857298016548,0.7802280783653259,4.967271327972412,5.107282638549805,2.410351514816284,-0.49574753642082214,-8.638182640075684,-2.438605785369873,-4.142852783203125,-4.6535515785217285,-2.307164192199707,3.4439754486083984,3.3929402828216553,2.3721768856048584,13.927021026611328,3.598358631134033,-6.317406177520752,4.564235687255859,-3.563851350918412e-05,-14.873289108276367,-15.625638008117676,-15.261448860168457,-11.55635929107666,6.112222194671631,0.06543031334877014,0.08100318163633347,2.8713366985321045,1.4152628183364868,0.4162616431713104,-0.21040600538253784,-2.962137460708618,-5.877017021179199,-4.992447376251221,-5.4826436042785645
848,-8.031635284423828,8.225775718688965,-0.4473924934864044,-1.3837107419967651,3.0701162815093994,4.996542453765869,3.070920705795288,-1.2131720781326294,-8.368764877319336,-2.310882091522217,-3.944399356842041,-4.569384574890137,-6.390421390533447,2.6441690921783447,3.1641459465026855,0.25965243577957153,16.41372299194336,3.3352270126342773,-5.223747730255127,4.290165424346924,0.00020297191804274917,-15.49312686920166,-15.638769149780273,-15.322920799255371,-11.14635181427002,6.315730094909668,-0.09825775027275085,-0.34793174266815186,1.315903902053833,1.3599790334701538,0.5401473045349121,-0.23538535833358765,-2.702810764312744,-5.523166179656982,-4.6196722984313965,-5.523272514343262
849,-6.335432529449463,8.775992393493652,-1.152884840965271,-3.562635898590088,-5.346312522888184,4.994529724121094,4.1512346267700195,-1.634819507598877,-7.826844692230225,-9.191259384155273,-3.640493631362915,-4.370895862579346,-11.016704559326172,0.6950933933258057,0.8459826111793518,-2.3860654830932617,13.283809661865234,3.210564136505127,-3.732178211212158,3.4876227378845215,6.815220694988966e-05,0.0002645868808031082,-15.554024696350098,-15.602167129516602,-9.981297492980957,6.321897506713867,-0.2441163957118988,-0.8337346315383911,-1.2251052856445312,1.3496181964874268,0.7659045457839966,-0.30468136072158813,-2.221867084503174,-4.935272693634033,-3.925344705581665,-5.592133522033691
850,-6.16418981552124,9.250689506530762,2.044886350631714,-4.968652248382568,-10.065424919128418,0.05555710569024086,3.7743425369262695,-4.918397903442383,3.340123176574707,-4.669530391693115,-2.462817907333374,-4.215403079986572,-7.399272918701172,-0.6269193291664124,0.6891570687294006,-5.237311840057373,5.305152893066406,1.8441275358200073,-2.0705642700195312,0.9930851459503174,6.824568748474121,0.07217581570148468,-15.684288024902344,-15.675946235656738,-8.410496711730957,5.1507463455200195,0.5405534505844116,-1.2425028085708618,-2.8743679523468018,-0.2063668966293335,0.6873881816864014,-1.0465247631072998,1.366618275642395,-0.8094804883003235,-2.1990277767181396,-5.396003246307373
851,-7.804788589477539,9.21915054321289,1.4736406803131104,-2.1581668853759766,-8.71965217590332,3.651782751083374,5.543301582336426,-8.179234504699707,2.829075336456299,5.51548433303833,-0.9902238249778748,-3.766251564025879,-3.280550479888916,-1.7993700504302979,0.005780655890703201,-6.309914588928223,0.6116715669631958,2.0588150024414062,0.7787293791770935,-4.572524070739746,15.518281936645508,9.444619178771973,-15.676532745361328,-15.660457611083984,-6.272450923919678,3.422401189804077,0.272129088640213,-0.42832672595977783,-2.617826461791992,1.0199902057647705,1.1790343523025513,-1.9929654598236084,7.145998477935791,3.6930465698242188,-0.5810019969940186,-4.162200450897217
852,-8.780638694763184,7.7012104988098145,5.6496124267578125,-0.34323638677597046,-8.637194633483887,1.1546697616577148,3.4811668395996094,-8.227805137634277,7.824580669403076,2.7072196006774902,-0.010169319808483124,-3.342984199523926,-2.4792444705963135,-3.220914602279663,0.03188812732696533,-5.776381015777588,-1.442024827003479,1.1166712045669556,3.089081048965454,-11.229037284851074,1.0609588623046875,15.11093521118164,-15.70462417602539,-15.705587387084961,-5.6302490234375,1.7707648277282715,1.3259860277175903,0.0005816146731376648,-2.7293999195098877,0.14673137664794922,0.6835401058197021,-2.5684969425201416,7.4770188331604,6.257931232452393,0.15028050541877747,-3.4621784687042236
853,-8.544206619262695,5.736832141876221,5.712404727935791,3.9677116870880127,-5.610968589782715,0.7457222938537598,-0.04922587424516678,-4.2820634841918945,8.715807914733887,2.0050060749053955,1.4793331623077393,-3.499189853668213,-2.1868810653686523,-2.7109646797180176,-0.01855875924229622,-2.3029940128326416,-0.7041194438934326,1.2592543363571167,2.9630463123321533,-15.800010681152344,0.9065611958503723,15.696146011352539,-13.308207511901855,-13.886666297912598,-5.669461250305176,1.0612211227416992,1.166508436203003,0.8543045520782471,-1.209082841873169,0.13919025659561157,-0.15216723084449768,-1.5044524669647217,6.907878875732422,6.16035795211792,0.20501062273979187,-2.810702085494995
854,-8.586084365844727,2.999987840652466,7.204249382019043,2.1379034519195557,-6.5719194412231445,-2.5683507919311523,-2.203723192214966,-2.3391218185424805,8.896181106567383,2.0245585441589355,8.791642189025879,-3.1527044773101807,-2.1115407943725586,-2.5018529891967773,0.0025934502482414246,-0.27918532490730286,-0.5636612176895142,0.40440672636032104,0.7254999876022339,-17.783151626586914,0.6801145076751709,15.64094066619873,4.812058448791504,-11.727543830871582,-5.186514377593994,0.4739847779273987,1.5506300926208496,0.3611113131046295,-1.7646334171295166,-0.6534919738769531,-0.49431315064430237,-0.9953319430351257,6.654539108276367,5.847955226898193,1.7912938594818115,-1.5917327404022217
