step,tau_0,tau_1,tau_2,tau_3,tau_4,tau_5,tau_6,tau_7,tau_8,tau_9,tau_10,tau_11,vel_0,vel_1,vel_2,vel_3,vel_4,vel_5,vel_6,vel_7,vel_8,vel_9,vel_10,vel_11,act_0,act_1,act_2,act_3,act_4,act_5,act_6,act_7,act_8,act_9,act_10,act_11
42,-2.8973326683044434,7.4030842781066895,-9.025283813476562,-9.864399909973145,9.09735107421875,8.619499206542969,2.7732176780700684,-9.89559555053711,-6.491396427154541,-3.0336415767669678,4.209536075592041,14.911870002746582,2.0725724697113037,-2.0939338207244873,-0.6557904481887817,-1.007537841796875,1.9145500659942627,1.4025567770004272,8.738119125366211,8.662237167358398,-9.710670471191406,-13.270792007446289,15.704174041748047,0.00017918553203344345,-0.327189564704895,1.9243637323379517,-1.641197681427002,-2.3350813388824463,7.8544535636901855,4.783599376678467,0.7080606818199158,-1.5579708814620972,-6.912349700927734,-6.537197589874268,5.495168209075928,3.5661869049072266
43,-8.30042552947998,8.834074974060059,-2.8111155033111572,1.7497453689575195,8.328227996826172,8.673097610473633,-6.972461223602295,-6.767640113830566,-3.699444532394409,-3.046156644821167,4.13031005859375,14.872428894042969,0.1813713163137436,-1.6968806982040405,-1.7589404582977295,-1.8890892267227173,2.7606453895568848,1.1758732795715332,10.429637908935547,6.372391700744629,-11.847195625305176,-13.795228004455566,0.01470673643052578,-0.005380857735872269,-5.098062038421631,2.875251531600952,-0.399313747882843,0.7454730272293091,8.443357467651367,4.717391490936279,-1.5392875671386719,-1.0261356830596924,-5.830928802490234,-6.9647698402404785,5.252849102020264,3.504333972930908
44,-8.807952880859375,9.247488975524902,-2.990583658218384,0.6756835579872131,8.234146118164062,8.38656234741211,-11.811919212341309,-5.737093925476074,-3.579826831817627,-2.816129684448242,15.01111125946045,14.364572525024414,-1.7394064664840698,-1.9901540279388428,-4.178107738494873,-2.3992526531219482,3.419492244720459,1.7771085500717163,6.350440502166748,4.506314754486084,-12.86816120147705,-13.896492004394531,0.002281125169247389,0.023060057312250137,-4.961648464202881,3.634892225265503,-0.6752356290817261,0.08786497265100479,8.120845794677734,3.5916357040405273,-2.1117918491363525,-0.9636943340301514,-6.114449501037598,-6.575885772705078,3.3051939010620117,3.3100295066833496
45,-8.317082405090332,9.283916473388672,-1.7959558963775635,-0.9891992211341858,7.9059157371521,7.404577255249023,-5.287934303283691,0.3846314251422882,-3.1211605072021484,-2.645911693572998,14.483339309692383,14.547636985778809,-2.549192190170288,-2.1175122261047363,-5.950251579284668,-3.4137210845947266,4.227571487426758,2.8312411308288574,4.1126933097839355,4.689088344573975,-13.146646499633789,-14.258108139038086,0.012028919532895088,-0.0010213982313871384,-3.9872450828552246,3.3507580757141113,-0.391578733921051,-0.2851407825946808,6.230745315551758,2.4423351287841797,-0.7321600317955017,0.2929624617099762,-6.336503982543945,-6.7468342781066895,3.3481123447418213,3.4124257564544678
46,-8.109978675842285,9.438332557678223,-0.7715596556663513,-0.8535842299461365,7.7534499168396,6.615352153778076,-6.628997802734375,0.8784155249595642,-3.042548418045044,-2.6153311729431152,13.228275299072266,14.017955780029297,-2.9285807609558105,-2.3421318531036377,-6.989497661590576,-4.072036266326904,4.852879047393799,3.163273811340332,1.7161200046539307,5.270981311798096,-13.589110374450684,-14.512396812438965,0.0010738195851445198,0.0024048262275755405,-4.034891605377197,3.5268304347991943,-0.15196891129016876,-0.19074201583862305,5.312190055847168,1.926568627357483,-1.297550916671753,0.23351575434207916,-6.516212463378906,-6.664327144622803,2.927013635635376,3.201221466064453
47,-8.010449409484863,9.409330368041992,-0.4514308571815491,-0.23912747204303741,7.4675140380859375,5.229164123535156,-5.098352909088135,0.7003585696220398,-2.8466885089874268,-2.4359095096588135,11.99013900756836,13.183608055114746,-2.8865387439727783,-1.8246479034423828,-7.413363456726074,-4.295807361602783,5.474210262298584,3.9789950847625732,-0.24776902794837952,5.790927410125732,-13.869482040405273,-14.827603340148926,-0.0034499794710427523,-0.00019271299242973328,-3.8217527866363525,3.6087398529052734,-0.10404519736766815,-0.029005222022533417,4.486992835998535,1.3270937204360962,-0.9701386094093323,0.16434867680072784,-6.62833309173584,-6.44739294052124,2.5821735858917236,2.9370431900024414
48,-7.674491882324219,9.84747314453125,-0.17028170824050903,0.2784760892391205,7.4851531982421875,3.972569465637207,-4.388612270355225,-0.5629479289054871,-2.730555295944214,-2.175541400909424,10.051379203796387,11.927021980285645,-3.856996774673462,-3.057224750518799,-10.22165584564209,-5.246000289916992,4.846010208129883,2.986205816268921,-2.3781957626342773,5.095239162445068,-14.264958381652832,-15.034600257873535,0.016019020229578018,-0.005475379526615143,-3.5906245708465576,3.5618410110473633,-0.037897393107414246,0.06692404299974442,3.6516449451446533,0.8733371496200562,-0.9201762080192566,-0.14703689515590668,-6.753506660461426,-6.212459564208984,2.0589916706085205,2.5646324157714844
49,-7.94439697265625,9.82254409790039,0.8133902549743652,3.603883981704712,7.549231052398682,5.828592300415039,-4.034470558166504,-5.5779500007629395,-2.609923839569092,-9.101910591125488,7.431252956390381,9.083362579345703,-2.8302085399627686,-2.310392379760742,-9.267228126525879,-2.72383713722229,5.148899078369141,2.7083847522735596,-4.043292999267578,3.215630531311035,-14.949759483337402,0.017306476831436157,0.0024161729961633682,-0.0026173247024416924,-4.126823425292969,4.131410121917725,0.1561674326658249,0.7538235187530518,4.733570575714111,1.6623777151107788,-0.9082121253013611,-1.1642225980758667,-6.660648345947266,-5.97167444229126,1.4271583557128906,1.7894008159637451
50,-8.20661449432373,9.59724235534668,1.7230806350708008,2.7006735801696777,7.395468235015869,6.569356918334961,-3.398315668106079,-2.2316205501556396,-2.210867166519165,-9.186192512512207,-0.40374574065208435,8.828927993774414,-2.055819034576416,-1.4667558670043945,-8.08903694152832,-0.6326162815093994,5.109195709228516,2.7484049797058105,-5.454689025878906,2.053074598312378,-15.374024391174316,0.08409585803747177,-0.012104802764952183,0.007894976064562798,-4.139649868011475,3.7415432929992676,0.29479479789733887,0.4902280569076538,4.144786834716797,1.9564969539642334,-0.7976273894309998,-0.30511772632598877,-6.056641578674316,-5.260770320892334,-0.3800349235534668,1.8458843231201172
51,-8.390779495239258,9.147077560424805,1.1658815145492554,3.288510799407959,7.309462070465088,6.247725963592529,0.6506537795066833,-3.7453901767730713,-2.1427230834960938,-9.120711326599121,-2.9447948932647705,3.481102466583252,-1.5633549690246582,-0.7208806276321411,-6.061698913574219,1.3696547746658325,5.659980297088623,3.612100124359131,-0.7203748822212219,0.5445942878723145,-15.409001350402832,0.008795619010925293,-15.647314071655273,0.009113004431128502,-3.9311347007751465,3.7218475341796875,0.17753452062606812,0.6995924711227417,3.6898889541625977,1.8758808374404907,0.30618661642074585,-0.7826009392738342,-5.884482383728027,-5.183577060699463,-3.803349494934082,0.49468573927879333
52,-8.516071319580078,8.987594604492188,1.185376524925232,1.98145592212677,7.067421913146973,6.253281593322754,2.7037785053253174,-2.219785451889038,-2.079817771911621,-9.104288101196289,-4.196292877197266,-4.497452259063721,-1.732539415359497,0.1915968656539917,-5.104269027709961,1.9303474426269531,6.844087600708008,4.223604679107666,-0.3277508616447449,4.535917282104492,-15.511680603027344,-0.10116279125213623,-15.515761375427246,-15.599278450012207,-4.224299430847168,3.987039566040039,0.20182348787784576,0.3740028738975525,3.66342830657959,1.9414595365524292,0.6104015707969666,-0.35041987895965576,-6.370192527770996,-5.496975421905518,-5.639955997467041,-2.041635036468506
53,-8.59648323059082,8.909300804138184,2.38663911819458,-0.4636334478855133,6.264925956726074,5.313553810119629,1.3244941234588623,-3.8885605335235596,-9.140019416809082,-9.128337860107422,-4.454801082611084,-3.9234209060668945,-1.6959114074707031,0.41711437702178955,-4.616935729980469,2.0374538898468018,7.514628887176514,4.698328495025635,-0.03210969269275665,3.0539634227752686,0.003929596394300461,-0.11929943412542343,-15.42957878112793,-15.569942474365234,-4.224636077880859,4.157149791717529,0.45194011926651,-0.18366864323616028,2.700269937515259,1.4444395303726196,0.2136022448539734,-0.7489906549453735,-6.094587326049805,-5.146745204925537,-5.601719856262207,-5.238048076629639
54,-8.201456069946289,9.033766746520996,2.04921555519104,-0.9580758213996887,6.020699501037598,4.72770357131958,-0.10394298285245895,-3.2101898193359375,-9.119007110595703,-9.063755989074707,-4.4394402503967285,-4.421102046966553,-2.5440080165863037,0.33470427989959717,-4.297423362731934,1.9876991510391235,8.143304824829102,4.864738464355469,-0.522625207901001,1.417232632637024,0.04291663318872452,-0.10794588923454285,-15.4426908493042,-15.536331176757812,-3.6904213428497314,4.769137859344482,0.34674543142318726,-0.1976059079170227,2.5525918006896973,1.2551226615905762,-0.07524365186691284,-0.5832279324531555,-5.442899703979492,-4.835237979888916,-5.544787406921387,-6.1031975746154785
55,-8.171993255615234,9.015850067138672,2.425732374191284,-1.5947874784469604,5.550802230834961,3.9161086082458496,-0.9692466259002686,-3.9477639198303223,-9.107361793518066,-8.993786811828613,-4.397345542907715,-4.544595718383789,-3.725513219833374,0.45397162437438965,-3.8767590522766113,1.8462952375411987,9.137948989868164,5.027424335479736,-1.5803232192993164,-0.6987650990486145,-0.030443497002124786,-0.0844985842704773,-15.484407424926758,-15.539140701293945,-3.6875545978546143,4.781452655792236,0.44169187545776367,-0.32282471656799316,2.054847002029419,0.979659378528595,-0.23506766557693481,-0.8220838904380798,-5.2740478515625,-4.6364216804504395,-5.472185134887695,-6.2438201904296875
56,-7.694940567016602,9.027505874633789,2.346264600753784,-2.062296152114868,4.138598918914795,2.7013304233551025,-1.6969400644302368,-4.905997276306152,-9.069621086120605,-8.96200180053711,-4.339116096496582,-4.5983171463012695,-3.0155138969421387,1.3409346342086792,-2.695366621017456,2.6726584434509277,9.023691177368164,4.570448398590088,-3.3703300952911377,-3.687623977661133,-0.035070180892944336,-0.10003142803907394,-15.239535331726074,-15.375911712646484,-3.7183735370635986,4.790329456329346,0.4173232913017273,-0.4081370234489441,1.3101335763931274,0.6058633923530579,-0.40092700719833374,-1.12873375415802,-4.988941192626953,-4.359062194824219,-5.419576644897461,-6.399226665496826
57,-8.201440811157227,8.528839111328125,2.995948314666748,-2.7251079082489014,3.19553804397583,2.337559938430786,-2.6370813846588135,-6.284984111785889,-9.00942325592041,-8.851531028747559,-4.244302749633789,-4.637788772583008,-2.8218929767608643,2.369880199432373,-1.1549344062805176,2.96820330619812,9.114381790161133,4.8000407218933105,-5.557179927825928,-7.464469909667969,-0.021046994253993034,-0.08881373703479767,-15.494588851928711,-15.519376754760742,-4.257167816162109,4.614948749542236,0.5970914363861084,-0.5165075063705444,0.9274497628211975,0.547217845916748,-0.6701355576515198,-1.7027841806411743,-4.357419013977051,-3.823323965072632,-5.30593204498291,-6.37307596206665
58,-8.069111824035645,8.525036811828613,3.086550235748291,-3.4619128704071045,0.8437269926071167,0.9166140556335449,-3.5374717712402344,-6.950094699859619,-8.739981651306152,-8.594942092895508,-4.34144926071167,-4.681703090667725,-3.405827045440674,1.8543323278427124,-0.1846598982810974,2.0611753463745117,8.456238746643066,4.154506683349609,-8.445146560668945,-11.989760398864746,-0.0003841714933514595,-0.10903597623109818,-15.386557579040527,-15.422933578491211,-4.463788986206055,4.397851943969727,0.6125286221504211,-0.6703243851661682,0.11089175194501877,0.15007027983665466,-0.9937041401863098,-2.3280744552612305,-3.329967737197876,-3.0971109867095947,-5.1281328201293945,-6.178645610809326
59,-7.977328777313232,8.600578308105469,2.992182970046997,-2.9293229579925537,-1.1609771251678467,1.1960099935531616,-4.549030780792236,-6.615877628326416,-7.750228404998779,-7.7027058601379395,-4.34099817276001,-4.629025459289551,-3.4947667121887207,1.461470603942871,0.8149881958961487,0.8521946668624878,7.0444841384887695,4.064599514007568,-12.094257354736328,-16.69789695739746,-0.0003809847985394299,-0.06411180645227432,-15.356101036071777,-15.390811920166016,-4.6749796867370605,4.2426652908325195,0.6063474416732788,-0.5458909273147583,-0.2669594883918762,0.2893690764904022,-1.519390344619751,-2.976656913757324,-2.148200511932373,-2.128366708755493,-5.037811279296875,-5.796588897705078
60,-8.058990478515625,8.604464530944824,3.0368611812591553,-2.3362722396850586,-2.204174280166626,1.179460048675537,-4.990845680236816,-5.5758209228515625,-3.4834184646606445,-2.896017551422119,-4.066890716552734,-4.775354862213135,-3.1999423503875732,1.2598259449005127,1.883690357208252,-0.3935222327709198,5.695072650909424,4.278748989105225,-16.149749755859375,-20.749738693237305,-0.00016783596947789192,-0.010632142424583435,-15.612390518188477,-14.59936809539795,-4.999937534332275,4.067474365234375,0.6426912546157837,-0.4468711018562317,-0.40613114833831787,0.27463892102241516,-2.118699312210083,-3.8240182399749756,-0.550075113773346,-0.40339961647987366,-4.65187406539917,-5.006296634674072
61,-8.155118942260742,8.455147743225098,3.003610372543335,-2.302839517593384,-2.652167558670044,1.5430309772491455,-4.840438365936279,-4.93605375289917,5.102692604064941,4.989569187164307,-3.638106346130371,-4.708962917327881,-2.944732189178467,2.0953614711761475,3.141270160675049,-1.7477267980575562,4.709090232849121,5.5500617027282715,-19.47674560546875,-21.748327255249023,9.328301429748535,8.705613136291504,-14.960041046142578,-13.236151695251465,-5.321202278137207,3.9608571529388428,0.6646699905395508,-0.48148342967033386,-0.47844254970550537,0.39224115014076233,-2.819091320037842,-4.65448522567749,2.607041835784912,2.302973508834839,-3.818122148513794,-3.1977388858795166
62,-8.717225074768066,7.201342582702637,2.7066421508789062,-2.82424259185791,-5.2439374923706055,0.33287376165390015,-4.476823806762695,-4.899256229400635,2.4233415126800537,2.89985990524292,-2.397242546081543,-2.505260944366455,0.32771503925323486,1.4328960180282593,3.523221969604492,-3.3416635990142822,1.7984498739242554,4.716179370880127,-20.16364288330078,-22.046775817871094,15.542771339416504,15.674983978271484,-10.994924545288086,-8.638099670410156,-3.365112066268921,2.1280014514923096,0.6053488254547119,-0.6427437663078308,-1.218137264251709,0.027063407003879547,-3.1139440536499023,-5.007962226867676,7.03265380859375,5.661000728607178,-0.974842369556427,-0.7395008206367493
63,0.5663982033729553,-2.4924044609069824,2.96856951713562,-3.605935573577881,-7.568580627441406,-6.621628761291504,-1.8238977193832397,-2.491316080093384,2.1356356143951416,2.14978289604187,9.47082233428955,8.342574119567871,2.078857660293579,-3.8773305416107178,3.463838577270508,-4.441146373748779,-0.2301599383354187,-0.6582537889480591,-19.678504943847656,-22.261091232299805,15.418919563293457,15.444351196289062,11.708963394165039,14.856376647949219,0.4831573963165283,-1.0043840408325195,0.676249086856842,-0.8605355620384216,-2.2297205924987793,-2.18489408493042,-0.7123516798019409,-1.6002825498580933,6.885446548461914,5.924226760864258,3.0279269218444824,3.2993226051330566
64,6.093949794769287,-3.529982089996338,-0.22390073537826538,-4.2937517166137695,-7.825595855712891,-6.7988409996032715,13.190094947814941,15.28593921661377,7.295783519744873,2.018846273422241,3.936661720275879,3.904802083969116,9.372795104980469,-6.643970966339111,3.086571216583252,-5.712790489196777,-7.721810340881348,-6.882400035858154,-8.366157531738281,-11.523096084594727,6.916064262390137,15.658255577087402,15.674720764160156,15.69950008392334,2.821672201156616,-1.0364110469818115,-0.1738613396883011,-1.1086839437484741,-3.96348237991333,-2.5567851066589355,2.519141912460327,3.0177361965179443,6.3535003662109375,6.000069618225098,5.642921447753906,5.393324375152588
65,0.3972826600074768,-1.0198640823364258,0.09598580747842789,-2.663078546524048,-5.51734733581543,-5.4705610275268555,17.005062103271484,20.166126251220703,4.123469352722168,2.01481032371521,4.339670658111572,4.153559684753418,11.526886940002441,-6.854957580566406,-0.6609650254249573,-3.975255012512207,-14.735222816467285,-10.754851341247559,7.172789573669434,3.7697083950042725,14.39873218536377,15.68521499633789,15.572633743286133,15.651698112487793,-0.11464392393827438,-0.1406642496585846,0.032082363963127136,-0.548323929309845,-5.116270542144775,-2.2970707416534424,5.139607906341553,5.82330846786499,6.5830841064453125,6.643063068389893,6.038010597229004,5.4017815589904785
