step,tau_0,tau_1,tau_2,tau_3,tau_4,tau_5,tau_6,tau_7,tau_8,tau_9,tau_10,tau_11,vel_0,vel_1,vel_2,vel_3,vel_4,vel_5,vel_6,vel_7,vel_8,vel_9,vel_10,vel_11,act_0,act_1,act_2,act_3,act_4,act_5,act_6,act_7,act_8,act_9,act_10,act_11
42,-7.400051593780518,9.028704643249512,3.0700924396514893,0.10662538558244705,2.4455811977386475,0.17573635280132294,0.31930550932884216,7.279973030090332,1.9933393001556396,1.9811118841171265,3.8593177795410156,-3.4250855445861816,-0.9917910695075989,-7.267852783203125,3.083390474319458,6.73286771774292,13.24610424041748,4.915879249572754,-5.595673561096191,0.9237099885940552,15.670090675354004,15.679479598999023,12.279142379760742,-15.719075202941895,-2.2630014419555664,2.2549567222595215,0.7122679352760315,0.008883282542228699,0.8561623692512512,-0.0903313159942627,0.04334922134876251,1.5806273221969604,6.977057933807373,5.458700180053711,4.6003570556640625,-6.099101543426514
43,-7.203158855438232,8.719625473022461,2.8492958545684814,-0.10508426278829575,1.9702070951461792,0.15230214595794678,-1.334306240081787,5.20612096786499,1.9959126710891724,1.9890284538269043,14.854679107666016,-4.18599796295166,0.3329238295555115,5.872109413146973,8.881746292114258,14.34524154663086,12.178040504455566,4.625312805175781,-2.5037670135498047,1.7059028148651123,15.664175033569336,15.678121566772461,0.05366716906428337,-15.239134788513184,-2.48095965385437,3.016256809234619,0.7236247658729553,-0.024394169449806213,0.7137547731399536,0.03692666441202164,-0.3477240204811096,1.109413981437683,6.807292461395264,5.724390029907227,3.32334566116333,-5.824963092803955
44,-8.202543258666992,5.935000419616699,1.8455992937088013,-4.864905834197998,0.8673672676086426,0.9324718713760376,-0.9946867227554321,5.714779853820801,1.994783878326416,1.9954509735107422,11.193065643310547,-4.31125020980835,-2.5210235118865967,11.52701473236084,10.002396583557129,13.382654190063477,10.652347564697266,4.761905670166016,-2.833794116973877,3.2540810108184814,15.6919584274292,15.687795639038086,0.00012991763651371002,-15.699997901916504,-3.1608662605285645,3.2112441062927246,0.5177047252655029,-0.7853782773017883,0.19892820715904236,0.2573746144771576,-0.20646469295024872,1.3030503988265991,6.926767826080322,5.65254545211792,2.2582409381866455,-5.834350109100342
45,-7.331161022186279,4.801369667053223,1.1534439325332642,-3.731600522994995,-2.181152820587158,0.5212067365646362,-0.17302000522613525,5.558724880218506,2.019428014755249,2.000274419784546,8.918155670166016,-4.2651472091674805,-4.837197303771973,14.40415096282959,9.832697868347168,11.792318344116211,8.020825386047363,4.387113571166992,-3.1998865604400635,4.817319869995117,15.640957832336426,15.670347213745117,-1.2313190381973982e-05,-15.699625015258789,-2.839022397994995,3.0127110481262207,0.30610600113868713,-0.5037199854850769,-0.45833203196525574,0.10462529957294464,-0.004194542765617371,1.3225072622299194,6.794765949249268,5.860905647277832,1.7770698070526123,-5.614784240722656
46,-6.319357872009277,4.071943759918213,0.3032001554965973,-3.753836154937744,-3.566610813140869,0.31398865580558777,2.2420146465301514,4.826303958892822,2.011977195739746,2.0038671493530273,4.3860931396484375,-4.245771884918213,-6.4878830909729,15.985841751098633,8.815616607666016,9.782939910888672,5.136063098907471,3.786330223083496,-2.624540328979492,6.219481945037842,15.66484546661377,15.6529541015625,-1.3694485687665292e-06,-15.699951171875,-2.234199047088623,2.681074619293213,0.03933984786272049,-0.5605421662330627,-0.6616100668907166,0.06310789287090302,0.4949917197227478,1.1887037754058838,6.730157852172852,5.972541332244873,0.7099184393882751,-5.569456577301025
47,-4.64854097366333,3.6635663509368896,-2.1074957847595215,-3.9760475158691406,-4.475434303283691,0.24223051965236664,4.901747226715088,2.82680344581604,2.010044813156128,1.999117136001587,-3.2412993907928467,-4.269782066345215,-7.746415615081787,16.424341201782227,5.704958915710449,5.561161041259766,2.276413679122925,3.0338640213012695,3.960507869720459,6.045654773712158,15.638350486755371,15.70002555847168,-15.700411796569824,-15.700977325439453,-1.355592131614685,2.427248954772949,-0.4185416102409363,-0.6405199766159058,-0.9043111801147461,0.051299601793289185,1.2520859241485596,0.6346738338470459,6.738550186157227,6.277771472930908,-5.031579494476318,-5.666137218475342
48,-3.3348615169525146,3.8299076557159424,-2.873655319213867,-3.216921091079712,-6.060305118560791,1.3883142471313477,5.5965118408203125,2.049356460571289,2.0219643115997314,1.9925414323806763,-4.094674110412598,-4.344239234924316,-10.477051734924316,13.83757495880127,-1.838837742805481,-1.0971325635910034,2.6171064376831055,2.703591823577881,5.806981563568115,4.9636054039001465,3.565402030944824,15.58281421661377,-15.799701690673828,-15.732766151428223,-0.9864270687103271,2.379984140396118,-0.5696775913238525,-0.611435055732727,-1.547400951385498,0.3591516315937042,1.4237873554229736,0.45695701241493225,6.8372883796691895,6.714591026306152,-5.606246471405029,-5.823465824127197
49,-1.9689416885375977,3.8765227794647217,-0.8774527311325073,-1.331570029258728,-7.166677474975586,1.2406973838806152,3.541231393814087,1.4350122213363647,9.03262996673584,2.04375958442688,-4.22050142288208,-4.224802494049072,-10.528109550476074,14.772627830505371,-3.2415688037872314,-1.199795126914978,1.185140609741211,2.8023908138275146,7.257471561431885,5.0475239753723145,-0.00026751263067126274,15.62453556060791,-15.698258399963379,-15.699971199035645,-0.5462794899940491,2.0474588871002197,-0.1272505521774292,-0.2134111076593399,-1.730654001235962,0.26848170161247253,0.8352157473564148,0.31534942984580994,4.364346027374268,6.500515937805176,-5.527966499328613,-5.4698967933654785
50,-1.2894407510757446,3.7004544734954834,-1.1418838500976562,-1.746544361114502,-5.995096206665039,-0.9645657539367676,2.8103530406951904,1.8254551887512207,8.949267387390137,2.124314069747925,-4.175371170043945,-3.840859889984131,-11.141565322875977,14.451348304748535,-0.3912069797515869,-1.452555775642395,-1.1581426858901978,2.4564483165740967,6.979257106781006,5.628754138946533,-0.00024032144574448466,15.643339157104492,-15.700114250183105,-15.693949699401855,-0.3702380359172821,1.9830878973007202,-0.23762738704681396,-0.3773437738418579,-1.40420401096344,-0.26387929916381836,0.6886400580406189,0.46511420607566833,3.99473237991333,6.200640678405762,-5.3707170486450195,-4.798365116119385
51,-0.15629592537879944,3.7654237747192383,-1.9282491207122803,-1.8318604230880737,-5.00828742980957,-3.1925926208496094,2.6454007625579834,2.379225730895996,8.737907409667969,2.0013961791992188,-4.244427680969238,-3.6248648166656494,-11.214767456054688,8.080413818359375,1.2327139377593994,-1.4152414798736572,-2.3917076587677,4.973447322845459,8.4652681350708,7.350049018859863,-0.00028885091887786984,-0.00030801218235865235,-14.80921745300293,-15.301081657409668,0.016750913113355637,1.875238060951233,-0.4258381724357605,-0.3962283134460449,-1.20024573802948,-0.7160683870315552,0.700436532497406,0.6271451115608215,3.3389692306518555,5.787092685699463,-5.45128059387207,-4.015420436859131
52,3.5288782119750977,5.9786858558654785,-1.998746633529663,-4.568615913391113,-4.560219764709473,-6.926512718200684,1.5527403354644775,2.4809622764587402,-0.5804929733276367,7.992804527282715,-4.8053483963012695,-2.8289225101470947,-11.802504539489746,3.0701940059661865,-0.017809033393859863,-3.4066529273986816,-4.161120891571045,1.8072190284729004,9.000600814819336,8.47914981842041,-2.4931519874371588e-05,-0.00037325872108340263,-15.648478507995605,-15.601168632507324,0.6253129839897156,1.552963137626648,-0.413296639919281,-1.1484910249710083,-1.1558027267456055,-1.8015265464782715,0.38252466917037964,0.6892992854118347,-0.4818897545337677,2.2918193340301514,-5.646721363067627,-2.5726938247680664
53,5.4452619552612305,5.1191630363464355,-0.10560710728168488,-6.318770408630371,-3.4317822456359863,-6.168382167816162,0.8720062375068665,2.6329779624938965,-4.197044849395752,8.405684471130371,-4.407835960388184,-1.9813451766967773,-10.186274528503418,2.915212869644165,-0.08381316065788269,-6.725646495819092,-0.8638054132461548,-0.595790684223175,9.530309677124023,10.062789916992188,-14.933977127075195,-0.00026884261751547456,-15.55016040802002,-15.513238906860352,0.9309670925140381,1.2940317392349243,0.05284826084971428,-1.6843966245651245,-0.7081743478775024,-1.4359874725341797,0.21869118511676788,0.7847999930381775,-5.288548469543457,2.9831607341766357,-5.658834457397461,-1.714349627494812
54,5.987104892730713,4.585525989532471,0.2720485329627991,-5.238597393035889,-1.578827142715454,-4.103154182434082,0.5437716841697693,2.3418285846710205,-1.9692715406417847,7.677978038787842,-4.391249179840088,-5.927359580993652,-8.50752067565918,3.009160041809082,0.2791176736354828,-8.484833717346191,-1.8042762279510498,-2.418583631515503,9.761765480041504,12.065616607666016,-15.687419891357422,-8.068940951488912e-05,-15.612947463989258,-0.017228635028004646,1.0348378419876099,1.1130799055099487,0.06911856681108475,-1.4066240787506104,-0.25421056151390076,-0.8595342636108398,0.14278079569339752,0.7524742484092712,-6.84776496887207,2.135089635848999,-5.646165370941162,-1.0921450853347778
55,7.451219081878662,1.6113381385803223,0.7076370716094971,-2.9857089519500732,2.974456787109375,-1.5823906660079956,-1.2633002996444702,2.8815276622772217,-1.9962964057922363,-1.5023844242095947,-4.108150959014893,7.541321754455566,-5.939802646636963,3.000061273574829,0.9792993664741516,-8.11721134185791,-1.6923373937606812,-2.7792580127716064,8.866008758544922,13.064900398254395,-15.669295310974121,-2.1415252685546875,-15.606637001037598,15.698447227478027,1.5321954488754272,0.23092663288116455,0.1613462269306183,-0.7312690019607544,0.7725959420204163,-0.255272775888443,-0.25977200269699097,1.1118003129959106,-7.020005702972412,-0.6797388792037964,-4.934135437011719,10.560800552368164
56,4.1287360191345215,2.6025805473327637,2.156489372253418,-0.5691832304000854,-0.5195903778076172,2.7740375995635986,0.8114009499549866,3.131746292114258,-1.9962176084518433,-2.024857759475708,-3.9523050785064697,4.1398539543151855,-3.5418810844421387,4.405734539031982,2.8172473907470703,-5.903260707855225,-2.776350498199463,2.0397591590881348,8.889571189880371,11.426177024841309,-15.696759223937988,-15.676836013793945,-15.622441291809082,15.698261260986328,0.6476271748542786,0.6608078479766846,0.5213968753814697,-0.018666550517082214,-0.2411901354789734,0.8097958564758301,0.30991095304489136,1.0773241519927979,-7.290307521820068,-6.746429443359375,-4.631839752197266,5.340962886810303
57,4.347790718078613,1.169573187828064,2.6681854724884033,-0.8496131300926208,1.463197112083435,1.2782083749771118,-2.1352908611297607,2.817060708999634,-1.9950827360153198,-1.960450291633606,-3.232128620147705,4.320382595062256,-1.076061725616455,5.503591537475586,4.976764678955078,-4.009322643280029,-3.509389638900757,2.15580153465271,7.089132785797119,9.575301170349121,-15.697132110595703,-15.681854248046875,-15.613676071166992,15.699731826782227,0.8884122371673584,0.222996324300766,0.646362841129303,-0.21353407204151154,0.340111643075943,0.21769046783447266,-0.4443516731262207,0.8366873860359192,-7.056299686431885,-7.7030439376831055,-3.206040859222412,5.924099445343018
58,4.244795799255371,-0.6014754772186279,2.4748833179473877,-1.606218934059143,2.4250032901763916,0.8601568341255188,-1.5377066135406494,1.616930603981018,-1.9948298931121826,-1.9952415227890015,-2.5814990997314453,4.278789520263672,0.9684951901435852,5.380428791046143,6.4804277420043945,-3.271348476409912,-3.7320659160614014,1.8808003664016724,5.2520670890808105,7.302433013916016,-15.697583198547363,-15.686077117919922,-15.607319831848145,15.699651718139648,0.928678572177887,-0.17495323717594147,0.6165215373039246,-0.3958209753036499,0.47479763627052307,0.167763352394104,-0.240447536110878,0.370746374130249,-6.879967212677002,-7.44767951965332,-2.3996341228485107,5.654776096343994
59,4.586261749267578,-2.9093194007873535,2.3079919815063477,-2.1299867630004883,3.016524314880371,1.0199182033538818,0.0532582588493824,0.047897521406412125,-2.004650115966797,-1.9976246356964111,-8.061691284179688,4.20078706741333,2.795289993286133,4.543397903442383,6.20348596572876,-3.2510910034179688,-3.6820476055145264,1.5003989934921265,5.048093318939209,4.6152753829956055,-15.69699764251709,-15.700002670288086,-0.007483670487999916,15.694775581359863,1.1260957717895508,-0.5965794324874878,0.5629628896713257,-0.5008494853973389,0.5730883479118347,0.22314366698265076,0.0638815313577652,-0.07136385142803192,-6.736826419830322,-7.312273979187012,-1.5288710594177246,5.393249034881592
60,5.548751354217529,-7.268586158752441,2.2331905364990234,-1.8757461309432983,3.0041520595550537,2.4229371547698975,2.5485715866088867,0.0051187933422625065,-1.9924588203430176,-1.9928807020187378,2.2321479320526123,4.20068359375,3.9194037914276123,-0.6151930093765259,6.161303520202637,-4.6803765296936035,-3.223888874053955,0.9984351992607117,7.567389488220215,2.6583216190338135,-15.628240585327148,-15.583559036254883,2.0834810733795166,15.634507179260254,1.6174527406692505,-2.100350856781006,0.5637025237083435,-0.4217994213104248,0.5545068383216858,0.581195592880249,0.7650339603424072,-0.0008887462317943573,-6.4487504959106445,-6.5928053855896,0.8468704223632812,5.700619697570801
61,5.804043292999268,-7.401584148406982,-1.943399429321289,-1.2087162733078003,-0.2664202153682709,0.6302892565727234,2.186856985092163,-5.612548828125,-2.003302574157715,-2.0313658714294434,5.004714488983154,4.300741195678711,7.084733486175537,-2.5224897861480713,3.355764627456665,-4.286733627319336,-4.917346954345703,0.19156675040721893,8.360535621643066,-1.4996904134750366,-15.677008628845215,-15.608368873596191,15.6845121383667,15.51451587677002,1.981208324432373,-2.3932645320892334,-0.5105265378952026,-0.25537335872650146,-0.17603260278701782,0.05718037486076355,0.6123192310333252,-1.3464206457138062,-6.284107685089111,-7.071951866149902,6.076627731323242,5.1890363693237305
62,6.480467796325684,-6.775417327880859,-5.069417476654053,1.4257205724716187,-1.1363649368286133,1.9187021255493164,1.0993613004684448,-5.726735591888428,-1.9895646572113037,-2.343116044998169,4.077024459838867,3.318000316619873,5.250448226928711,-7.162734031677246,-2.804987668991089,-5.738015174865723,-6.339012622833252,-0.08981022238731384,7.238182544708252,-3.938666820526123,-15.516761779785156,-15.470178604125977,15.697935104370117,15.299602508544922,2.1916167736053467,-3.845590591430664,-1.2071897983551025,0.3309861421585083,-0.32370898127555847,0.4314405024051666,0.2448534220457077,-1.3389009237289429,-5.854770660400391,-6.874327659606934,5.1436686515808105,6.079305648803711
63,6.3925628662109375,-6.1267805099487305,-5.875365734100342,0.7332894206047058,-3.094602584838867,0.04717368260025978,-0.47073549032211304,-6.600205421447754,-6.56011438369751,-2.0246238708496094,4.1436357498168945,4.5489020347595215,8.596175193786621,-10.95492172241211,-7.885485649108887,-5.772986888885498,-4.393954753875732,-1.1215554475784302,4.435653209686279,-7.217464447021484,-9.36793041229248,-15.68724536895752,15.66591739654541,15.579934120178223,2.7318410873413086,-3.663325786590576,-1.5795316696166992,0.10196244716644287,-0.879263699054718,-0.06071743369102478,-0.15153475105762482,-1.7704682350158691,-5.282273292541504,-6.89085578918457,5.244485855102539,5.959069728851318
64,5.347531318664551,-5.122010707855225,-5.832906723022461,0.9698444604873657,-3.5052878856658936,-2.0577292442321777,-1.538982629776001,-6.371501445770264,-2.6789467334747314,-1.997207522392273,4.291983127593994,4.499650478363037,11.022981643676758,-13.96961784362793,-2.6666369438171387,-5.640268325805664,-8.855440139770508,-3.1478960514068604,2.677769184112549,-9.919149398803711,-15.36764907836914,-15.528903007507324,14.176568031311035,14.878724098205566,2.574418306350708,-3.41693377494812,-1.8923676013946533,0.17113064229488373,-1.0233041048049927,-0.5429127216339111,-0.3199419379234314,-1.9105075597763062,-4.415683269500732,-6.370663642883301,5.4588422775268555,5.937207221984863
