step,tau_0,tau_1,tau_2,tau_3,tau_4,tau_5,tau_6,tau_7,tau_8,tau_9,tau_10,tau_11,vel_0,vel_1,vel_2,vel_3,vel_4,vel_5,vel_6,vel_7,vel_8,vel_9,vel_10,vel_11,act_0,act_1,act_2,act_3,act_4,act_5,act_6,act_7,act_8,act_9,act_10,act_11
42,-10.172231674194336,5.846341609954834,6.194089889526367,8.761167526245117,8.556589126586914,6.889531135559082,-15.179798126220703,-3.4701201915740967,-3.664849281311035,-1.9386975765228271,3.774245023727417,3.5386459827423096,5.685134410858154,2.601085901260376,4.782907485961914,1.2894657850265503,2.1639983654022217,1.553325891494751,7.356624603271484,3.5014350414276123,-11.947588920593262,-5.808581352233887,0.004330871626734734,15.505668640136719,-4.111461639404297,1.9933559894561768,1.4809662103652954,1.6308485269546509,8.848082542419434,4.210103511810303,-3.3539507389068604,-0.585820734500885,-5.356607913970947,-6.540416717529297,4.282780170440674,3.894785165786743
43,-10.601323127746582,7.733471393585205,2.6763622760772705,3.4687752723693848,8.420512199401855,8.08315658569336,-11.368221282958984,-5.300665855407715,-3.479361057281494,-3.860295534133911,15.507561683654785,3.5579421520233154,5.746336460113525,3.951345920562744,6.363375663757324,2.738676071166992,2.6570448875427246,3.4863440990448,3.2268261909484863,5.836770534515381,-12.59058666229248,-12.746259689331055,-0.003003328340128064,-0.001662764698266983,-4.468375205993652,3.712684154510498,0.5308432579040527,0.5827317833900452,8.818109512329102,4.153688907623291,-1.923032522201538,-1.0793770551681519,-5.749066352844238,-5.419600009918213,3.616643190383911,3.646472692489624
44,-10.729964256286621,7.522828102111816,0.45503753423690796,3.071780204772949,8.29177474975586,7.157541751861572,-0.5396096706390381,-5.205265522003174,-3.289965867996216,-3.229538679122925,12.804267883300781,11.477128028869629,5.182546138763428,4.666635036468506,6.848918437957764,4.0342512130737305,3.9149842262268066,3.962810754776001,2.787118911743164,4.042632579803467,-13.79102897644043,-13.159968376159668,0.0020291516557335854,0.01494098175317049,-4.419904708862305,3.655895471572876,0.01397722028195858,0.6867338418960571,7.891088485717773,2.4828336238861084,0.2520664930343628,-0.8880005478858948,-5.10854434967041,-4.911043167114258,2.728295087814331,2.3160626888275146
45,-10.553582191467285,7.4392170906066895,-0.7123334407806396,1.94581937789917,8.095109939575195,5.30476188659668,2.190444231033325,-2.1675899028778076,-3.3056528568267822,-3.0274453163146973,12.144179344177246,11.107453346252441,4.959967136383057,4.854996681213379,6.609962463378906,4.369091033935547,3.4012608528137207,3.499986410140991,3.756490707397461,3.3530845642089844,-12.98342514038086,-13.519843101501465,0.001885248813778162,0.0022490425035357475,-4.446672439575195,3.7915384769439697,-0.1607314497232437,0.4089043438434601,6.966048717498779,1.3267741203308105,0.6060553193092346,-0.2904854118824005,-4.9645185470581055,-4.685717582702637,2.6543705463409424,2.395183801651001
46,-10.207768440246582,7.589522838592529,-2.152071475982666,1.2653461694717407,7.931193828582764,3.6477906703948975,1.3664847612380981,-3.1128649711608887,-2.827437162399292,-2.824754238128662,11.873749732971191,11.377176284790039,3.2889273166656494,4.115476131439209,5.27783203125,3.831209182739258,4.369418621063232,3.4676055908203125,4.489828109741211,2.4296627044677734,-14.563924789428711,-14.381929397583008,0.0019951581489294767,-0.0019718962721526623,-4.3348236083984375,3.9038174152374268,-0.40635427832603455,0.26281705498695374,6.591172695159912,0.7827886939048767,0.284454882144928,-0.6051740646362305,-4.891078948974609,-4.670687198638916,2.6010358333587646,2.4965474605560303
47,-9.757925987243652,7.857697486877441,-2.5620040893554688,0.4531605839729309,7.633419990539551,2.6122381687164307,0.30631953477859497,-1.8085564374923706,-2.1896116733551025,-2.526723623275757,11.832109451293945,11.955759048461914,-1.4536643028259277,-1.2345900535583496,0.1518995761871338,0.8248555660247803,4.542491912841797,1.7173008918762207,4.312405586242676,0.8918852210044861,-15.440262794494629,-14.98383903503418,0.018336694687604904,0.04084950312972069,-4.0711798667907715,4.007640838623047,-0.4642755389213562,0.06570326536893845,5.829827308654785,0.5680562257766724,0.025911398231983185,-0.2947136461734772,-4.913196086883545,-4.76918363571167,2.6022377014160156,2.666947364807129
48,-8.700226783752441,9.621149063110352,-1.649904727935791,2.0493485927581787,7.715724468231201,6.677237033843994,-6.014692783355713,-2.206927537918091,-2.143320083618164,-2.5500972270965576,11.070222854614258,11.34429931640625,-1.222679615020752,-1.0078697204589844,-0.24586689472198486,2.164856433868408,5.159390449523926,2.456819534301758,2.3863558769226074,0.16769808530807495,-15.409899711608887,-14.644669532775879,0.0018042457522824407,0.011617973446846008,-4.325855731964111,5.558596134185791,-0.30499398708343506,0.4982118308544159,6.3433732986450195,2.534949541091919,-1.3286415338516235,-0.45174434781074524,-5.075173854827881,-5.158077716827393,2.3617138862609863,2.457559108734131
49,-8.99149227142334,9.070273399353027,-0.029917430132627487,0.4443979263305664,7.526157855987549,4.839590549468994,-3.1543128490448,-0.529975414276123,-2.040409803390503,-2.5329346656799316,10.816852569580078,11.237496376037598,0.2566820979118347,1.0664396286010742,0.71567302942276,4.185970306396484,5.8071489334106445,2.916576385498047,0.9877964854240417,-0.07968005537986755,-15.557401657104492,-14.804364204406738,0.007795502431690693,0.003232968971133232,-4.285111427307129,5.348296642303467,0.055312298238277435,0.037889547646045685,6.307180881500244,1.0715959072113037,-0.511680543422699,-0.04399878904223442,-4.846059799194336,-4.979579925537109,2.3273937702178955,2.4402034282684326
50,-9.19066333770752,8.653632164001465,-0.9324002265930176,0.41592860221862793,7.257446765899658,4.551226615905762,-2.8326241970062256,-1.794985055923462,-2.0184483528137207,-2.399669885635376,9.318037986755371,10.680550575256348,-0.06815782189369202,0.9238544702529907,0.13896507024765015,4.553619861602783,6.628049850463867,3.3043270111083984,-0.09208153188228607,-0.7170531749725342,-15.56156063079834,-14.777016639709473,0.006461028940975666,0.0040549058467149734,-4.545505046844482,5.4929022789001465,-0.21525973081588745,0.09842934459447861,6.2064666748046875,1.1471436023712158,-0.5534325242042542,-0.4131659269332886,-4.599600315093994,-4.882470607757568,1.9054678678512573,2.2784016132354736
51,-9.06613540649414,8.859957695007324,-1.0305087566375732,0.3389107584953308,6.989065647125244,4.540523052215576,-2.4770820140838623,-1.0310699939727783,-1.9958460330963135,-2.3895351886749268,6.790283679962158,10.369538307189941,-0.2029726356267929,1.005629062652588,-0.2892040014266968,5.206431865692139,7.471818447113037,3.3213372230529785,-1.107632040977478,-1.2077090740203857,-15.641022682189941,-15.046385765075684,0.007007087580859661,0.0017698965966701508,-4.628809928894043,5.719191074371338,-0.21037346124649048,0.07808748632669449,5.709033966064453,1.1285635232925415,-0.49755650758743286,-0.18462525308132172,-4.391952037811279,-5.024476528167725,1.293363094329834,2.21252703666687
52,-9.153597831726074,8.997733116149902,-1.2218296527862549,0.2897461950778961,6.81261682510376,4.6740922927856445,-2.5765039920806885,-1.3515537977218628,-9.039183616638184,-9.066302299499512,0.9671307802200317,9.192239761352539,-0.3219495415687561,0.6476609110832214,-0.8366352319717407,5.582493305206299,7.642867088317871,2.299466133117676,-1.8478890657424927,-1.4643285274505615,-0.008806029334664345,0.08095549046993256,0.0035516954958438873,0.0011297437595203519,-4.810762882232666,5.889073848724365,-0.2558446526527405,0.0689670518040657,5.231601715087891,1.1339952945709229,-0.548761785030365,-0.2947079837322235,-4.157747268676758,-5.106717586517334,-0.028570905327796936,1.8825135231018066
53,-8.872029304504395,8.96243953704834,-0.4912054240703583,1.8251081705093384,6.747260570526123,2.7055187225341797,-0.3151134252548218,-3.081853151321411,-8.628971099853516,-9.069181442260742,-2.50976824760437,8.015396118164062,-0.23986434936523438,0.4546703100204468,-0.17996495962142944,6.393253326416016,7.173175811767578,2.2408907413482666,2.678999662399292,-2.6567511558532715,-0.002856757491827011,0.06555479764938354,-15.4031343460083,-0.011315770447254181,-4.506270885467529,4.995055198669434,-0.07032851129770279,0.5292831063270569,4.3920578956604,0.5152718424797058,0.03424716740846634,-0.7388410568237305,-3.0993008613586426,-4.285651683807373,-2.8602404594421387,1.6196115016937256
54,-8.814581871032715,8.952171325683594,0.14694316685199738,1.4286456108093262,6.586075782775879,3.338754177093506,-1.2435901165008545,-2.475919008255005,-8.641197204589844,-9.075821876525879,-4.335720539093018,2.4720568656921387,-1.0330214500427246,0.6259987354278564,0.03094470500946045,7.34881067276001,8.34066390991211,2.3022196292877197,1.978674292564392,-3.7116787433624268,-0.02602551318705082,0.052559755742549896,-15.388887405395508,0.017347067594528198,-4.8995771408081055,4.79808235168457,0.053725920617580414,0.3553992807865143,4.044655799865723,0.7917560338973999,-0.26378849148750305,-0.5357509255409241,-3.2562217712402344,-4.483055591583252,-5.894000053405762,0.28434866666793823
55,-8.697464942932129,8.943485260009766,-0.4006170332431793,-0.4592221677303314,6.19706916809082,3.1160805225372314,-0.20158660411834717,-1.4868214130401611,-8.693655014038086,-9.096598625183105,-4.416816711425781,-2.7065811157226562,-1.7068421840667725,0.680725634098053,-0.056401412934064865,6.808520317077637,9.403759002685547,2.263399362564087,1.4365344047546387,0.36018136143684387,-0.013401161879301071,0.06123316287994385,-15.44117546081543,-15.560412406921387,-5.047914981842041,5.177789688110352,-0.10106319934129715,-0.16025295853614807,3.322143793106079,0.6930614709854126,-0.0015068277716636658,-0.2392578274011612,-3.3672993183135986,-4.600094318389893,-5.768838882446289,-3.47861385345459
56,-8.8115234375,8.745634078979492,-1.5476423501968384,-1.6575666666030884,5.618066310882568,3.739138603210449,-0.6913670897483826,2.2692089080810547,-8.765435218811035,-9.062334060668945,-4.541041851043701,-3.978883981704712,-2.1437559127807617,1.2171356678009033,-0.1894901990890503,1.8776475191116333,10.622517585754395,2.013575315475464,0.6064735651016235,1.5199041366577148,-0.00043216615449637175,0.0034008221700787544,-15.647252082824707,-15.325551986694336,-5.166527271270752,5.681967735290527,-0.35003387928009033,-0.34539592266082764,2.6546812057495117,0.8811492323875427,-0.15294086933135986,0.6195804476737976,-3.514967918395996,-4.766177177429199,-5.312984943389893,-5.302577972412109
57,-8.154025077819824,8.664417266845703,-1.5615533590316772,1.225259780883789,4.443562984466553,4.360413074493408,-2.7222065925598145,-3.2611937522888184,-8.558403015136719,-8.989362716674805,-4.222337245941162,-4.62633752822876,-4.709074974060059,1.8757452964782715,-0.9196397662162781,1.4995558261871338,13.5289306640625,2.5748791694641113,-1.3142591714859009,0.2800300419330597,0.00018800125690177083,-0.012651607394218445,-15.644492149353027,-15.292696952819824,-6.118973255157471,5.979780673980713,-0.3210026025772095,0.3660406470298767,1.917343258857727,1.0781115293502808,-0.6311975121498108,-0.8474584221839905,-3.0324254035949707,-4.106856346130371,-5.380399227142334,-5.891824722290039
58,-7.325486660003662,8.488859176635742,-0.3065550625324249,-0.20344246923923492,-2.922927141189575,3.2498316764831543,-3.4888947010040283,-4.241724967956543,-8.169100761413574,-8.905280113220215,-4.006860256195068,-4.602753639221191,-6.524957656860352,2.3009445667266846,-1.4835923910140991,1.2793008089065552,11.984457015991211,3.1457226276397705,-4.027348518371582,-2.0305144786834717,0.00014229468069970608,-0.047835350036621094,-15.661160469055176,-15.457594871520996,-6.24822473526001,5.6015400886535645,-0.015461096540093422,-0.0955987200140953,-0.8086759448051453,0.7091144919395447,-0.8138412833213806,-0.9288368821144104,-2.5479366779327393,-3.924872636795044,-4.771713733673096,-5.839911937713623
59,-7.645605564117432,8.501394271850586,0.8012697100639343,-0.43725156784057617,-8.520318031311035,1.6821879148483276,-5.881032466888428,-6.513967037200928,-6.084596633911133,-8.501280784606934,-3.7219955921173096,-4.4393181800842285,-2.6576623916625977,1.608141541481018,-1.9914028644561768,1.8166733980178833,4.739790916442871,2.730394124984741,-8.423463821411133,-6.157280445098877,-0.00016831987886689603,-0.04123163968324661,-15.601716041564941,-15.623940467834473,-5.754924774169922,5.080794811248779,0.19307838380336761,-0.09174390882253647,-2.1585114002227783,0.31411415338516235,-1.6788294315338135,-1.6882063150405884,-1.3306020498275757,-2.8945391178131104,-4.245999336242676,-5.918509006500244
60,-8.779674530029297,8.613348007202148,1.7343894243240356,0.24154812097549438,-6.3209123611450195,1.4056354761123657,-6.306883811950684,-7.645284652709961,2.0392117500305176,-6.374621868133545,-3.4199588298797607,-4.3273701667785645,0.03865092992782593,1.9295283555984497,-1.3663980960845947,2.727545738220215,2.652556896209717,2.6194612979888916,-13.311503410339355,-11.201007843017578,2.8634936809539795,-0.08248917758464813,-15.62912654876709,-15.679649353027344,-5.07933235168457,4.304723739624023,0.3612805902957916,0.07831887155771255,-1.2689296007156372,0.29313206672668457,-2.2296459674835205,-2.4842529296875,0.7693300843238831,-1.419267177581787,-3.6046953201293945,-5.636594772338867
61,-9.271482467651367,8.327256202697754,3.8759765625,0.2948664426803589,-7.0863261222839355,1.533264398574829,-5.389614105224609,-6.777096748352051,4.510336875915527,0.8329824805259705,-2.940147876739502,-4.092506408691406,1.61549973487854,1.7234349250793457,0.5754252076148987,3.6489527225494385,1.5815266370773315,2.572535514831543,-17.79970932006836,-16.162458419799805,13.318045616149902,1.034216284751892,-13.600234985351562,-15.046826362609863,-5.281033039093018,3.436609983444214,0.850972592830658,0.06838396936655045,-1.796469807624817,0.3427332937717438,-2.5256402492523193,-2.8599941730499268,3.540130376815796,0.450086385011673,-2.055170774459839,-4.912106990814209
62,-9.17715835571289,5.670146465301514,4.982592582702637,-2.1211326122283936,-8.579717636108398,2.2779531478881836,-3.2062768936157227,-4.516526699066162,2.1640305519104004,4.999699592590332,-0.26002565026283264,-4.469685077667236,1.8929117918014526,1.5399541854858398,2.644437313079834,2.438549041748047,1.4206933975219727,3.7424027919769287,-20.128528594970703,-19.845998764038086,15.43163776397705,11.494806289672852,-7.384637355804443,-13.534695625305176,-3.3049957752227783,1.2760519981384277,1.1293898820877075,-0.4694671332836151,-3.208165168762207,0.5616511106491089,-1.8034416437149048,-2.4390664100646973,6.114051818847656,3.044685125350952,0.271708607673645,-3.3070149421691895
63,-6.082396507263184,-0.8062892556190491,4.903719902038574,-3.702824354171753,-9.283906936645508,0.524753987789154,-0.13470345735549927,-1.274646282196045,9.428322792053223,2.1229186058044434,6.5172224044799805,-2.502079963684082,0.8904436230659485,-1.372103214263916,1.8446879386901855,-1.9928632974624634,-1.451216697692871,3.2456486225128174,-19.52907943725586,-19.971744537353516,-0.6471632122993469,15.70911693572998,15.595906257629395,-9.70341682434082,-1.2344850301742554,-0.42709606885910034,1.0478841066360474,-0.8000014424324036,-5.072975158691406,0.04581994190812111,0.23982620239257812,-0.4890146553516388,5.869088172912598,5.014169216156006,5.147609710693359,-0.8093665242195129
64,-0.6899868249893188,-1.9645850658416748,4.143126487731934,-3.879798173904419,-8.361852645874023,-4.259533882141113,13.78169059753418,7.416651725769043,8.433051109313965,1.9377522468566895,4.765627384185791,6.485631465911865,2.777346134185791,-5.9158549308776855,1.9991464614868164,-5.546855926513672,-4.751914978027344,-1.7264275550842285,-9.333932876586914,-16.04731559753418,3.8942196369171143,15.70304012298584,15.618692398071289,4.903580665588379,0.0700434148311615,-0.5217131972312927,0.8728201985359192,-0.9341575503349304,-5.762281894683838,-1.1341726779937744,2.4293949604034424,1.2742137908935547,4.54810905456543,4.955485820770264,8.692593574523926,1.6505541801452637
65,3.0576417446136475,-2.2344119548797607,1.0199304819107056,-1.3003184795379639,-6.557286739349365,-1.2048193216323853,14.727137565612793,15.982596397399902,5.591151714324951,1.9901225566864014,4.852447032928467,4.402657985687256,7.074742794036865,-8.511133193969727,0.20052482187747955,-5.606601238250732,-11.749198913574219,-4.50780725479126,0.5673927068710327,-5.66780948638916,11.787672996520996,15.68516731262207,15.67839241027832,15.678739547729492,0.9813719987869263,-0.6441821455955505,0.08335619419813156,-0.21240994334220886,-7.702917575836182,-0.16477376222610474,3.134315252304077,2.902181625366211,5.180410385131836,6.50468635559082,8.220032691955566,5.387856483459473
