step,tau_0,tau_1,tau_2,tau_3,tau_4,tau_5,tau_6,tau_7,tau_8,tau_9,tau_10,tau_11,vel_0,vel_1,vel_2,vel_3,vel_4,vel_5,vel_6,vel_7,vel_8,vel_9,vel_10,vel_11,act_0,act_1,act_2,act_3,act_4,act_5,act_6,act_7,act_8,act_9,act_10,act_11
823,1.249776005744934,1.8178503513336182,10.295741081237793,6.241708755493164,-4.113122463226318,-3.6341733932495117,7.975003242492676,8.851309776306152,2.107497453689575,2.0365958213806152,-2.795273780822754,4.270158290863037,6.701323986053467,6.4265055656433105,11.798295021057129,12.802708625793457,-16.523805618286133,-18.67050552368164,19.28171157836914,16.146358489990234,15.658368110656738,15.664421081542969,-15.647007942199707,15.669280052185059,0.5266417264938354,0.39611196517944336,3.451157331466675,2.0716428756713867,-3.2910306453704834,-3.9877021312713623,4.883017063140869,5.67388916015625,8.360544204711914,6.353298187255859,-2.6115002632141113,5.351580619812012
824,-2.833895444869995,4.7648606300354,8.100472450256348,3.9972054958343506,9.347338676452637,9.978254318237305,4.7390313148498535,6.2964067459106445,2.1691763401031494,2.014613389968872,-1.699573040008545,3.8627045154571533,9.168304443359375,9.825540542602539,19.578632354736328,15.62093448638916,-12.311324119567871,-13.565570831298828,19.302705764770508,14.352660179138184,12.326274871826172,11.03470516204834,-15.667863845825195,15.65541934967041,-0.6149335503578186,2.1229472160339355,4.82095193862915,1.5065884590148926,4.055941581726074,6.907098770141602,2.8431479930877686,2.465524673461914,7.71392297744751,6.707449913024902,-1.4102791547775269,4.420289516448975
825,-10.27689266204834,5.301616191864014,2.6763858795166016,-8.143119812011719,11.280848503112793,10.817704200744629,-2.210710287094116,-14.415528297424316,5.761062145233154,-6.910783290863037,-0.7372030019760132,3.6211705207824707,2.741992473602295,4.581724643707275,17.140748977661133,8.758979797363281,-5.737302303314209,0.17143958806991577,15.533797264099121,7.787988662719727,4.548913478851318,-10.473602294921875,-15.513772964477539,15.498323440551758,-4.5285325050354,2.061099052429199,1.2627177238464355,-1.6804265975952148,8.08504581451416,9.108927726745605,-0.8619176745414734,-3.5282280445098877,5.352578639984131,-5.5291547775268555,-0.4456145167350769,4.002915859222412
826,-6.289034366607666,7.421558380126953,-10.224613189697266,-5.431224346160889,9.356316566467285,8.449323654174805,-6.494663715362549,-14.991705894470215,-4.651858806610107,-2.6479179859161377,6.950735092163086,3.7645530700683594,1.4855399131774902,-0.07901284098625183,4.744767189025879,3.10853910446167,2.171003818511963,2.398245096206665,6.782800674438477,-0.28347349166870117,-9.3845853805542,-13.259425163269043,9.006653785705566,15.639800071716309,-1.5145797729492188,2.650629997253418,-2.1922607421875,-0.8733352422714233,8.264708518981934,6.108644008636475,-1.101326584815979,-3.2418553829193115,-10.87910270690918,-6.689607620239258,1.866461157798767,4.465694427490234
827,-6.900373458862305,9.375144004821777,-7.914238452911377,-4.950814723968506,8.198476791381836,8.490612983703613,0.5562419295310974,-5.9741997718811035,-3.3735218048095703,-3.3079333305358887,3.817178249359131,3.6479551792144775,-3.1333532333374023,-3.34751033782959,-6.161365509033203,-2.3152852058410645,3.2320737838745117,2.2407469749450684,4.393553256988525,-3.2151362895965576,-12.26795482635498,-12.603236198425293,15.648176193237305,15.672768592834473,-1.9684607982635498,3.6431398391723633,-1.795013666152954,-1.0162267684936523,5.651515007019043,7.049715042114258,0.343287855386734,-1.0321719646453857,-7.292634963989258,-5.9834184646606445,5.470426559448242,4.135409355163574
828,-6.800633907318115,10.0277681350708,-5.001282691955566,-0.5957127213478088,8.250832557678223,8.481172561645508,2.215857982635498,-3.32096004486084,-3.5081748962402344,-3.241975784301758,4.2032551765441895,3.5107781887054443,-4.491982460021973,-3.5672969818115234,-10.353938102722168,-4.411138534545898,3.1991114616394043,3.0064620971679688,4.2112274169921875,0.5167105197906494,-12.727222442626953,-13.327713012695312,15.598220825195312,-0.001141584012657404,-2.4524757862091064,3.8120195865631104,-1.4022867679595947,0.02808515727519989,5.492825984954834,7.060116767883301,0.5912020802497864,-0.6669374704360962,-6.418862819671631,-6.287125110626221,5.530479907989502,3.8439342975616455
829,-7.040134906768799,9.953133583068848,-3.6606674194335938,2.034487247467041,8.12988567352295,8.278440475463867,3.098088264465332,-1.8393038511276245,-3.2552244663238525,-3.11147403717041,4.3121843338012695,4.008106708526611,-4.873544692993164,-3.222264528274536,-12.011102676391602,-3.924485683441162,3.7911529541015625,3.332517147064209,4.774173259735107,0.01142854429781437,-13.341033935546875,-13.39493179321289,15.658147811889648,0.0003143408102914691,-2.8708364963531494,3.7418630123138428,-1.1570205688476562,0.4506152272224426,4.7142653465271,6.548547744750977,0.7755661606788635,-0.2899671196937561,-6.2658915519714355,-6.445851802825928,5.7264838218688965,0.34643784165382385
830,-7.087360382080078,9.920750617980957,-1.8048837184906006,2.8453211784362793,7.853375434875488,8.206884384155273,2.6726248264312744,0.14426946640014648,-3.0109033584594727,-2.844362735748291,5.158181667327881,-3.4037694931030273,-4.882256507873535,-3.085113048553467,-13.666864395141602,-3.6460890769958496,3.9153764247894287,3.4688546657562256,4.72199821472168,3.634089946746826,-13.71165657043457,-13.854191780090332,15.597537994384766,-12.322843551635742,-3.0367684364318848,3.4691720008850098,-0.5597852468490601,0.5321400761604309,3.617702007293701,5.888438701629639,0.6220300793647766,0.10539013892412186,-6.47176456451416,-6.569955348968506,5.935345649719238,-1.2416998147964478
831,-7.419489860534668,9.74932861328125,0.10151594877243042,1.6089117527008057,7.792169570922852,8.109055519104004,-1.6445523500442505,0.5265428423881531,-2.877892255783081,-2.8160293102264404,4.434337615966797,-3.806303024291992,-4.481143951416016,-2.42383074760437,-13.260824203491211,-2.816220998764038,4.311034202575684,3.8683505058288574,2.3922533988952637,4.686452865600586,-13.948166847229004,-14.448495864868164,15.6394624710083,-15.687030792236328,-3.428518772125244,3.731797218322754,0.14178794622421265,0.25006020069122314,4.068792343139648,5.579964637756348,-0.47122257947921753,0.14286518096923828,-6.393124103546143,-6.749913215637207,5.995922565460205,-5.896672248840332
832,-7.67201566696167,9.585663795471191,3.1396920680999756,1.033470869064331,7.632569313049316,7.999083518981934,-1.40695321559906,-0.29472240805625916,-2.759986162185669,-2.3454577922821045,4.470878601074219,-4.33868408203125,-3.7271804809570312,-1.7850253582000732,-11.10010051727295,-1.5817378759384155,4.500858783721924,3.6862564086914062,0.5899366736412048,4.380970478057861,-14.209840774536133,-15.257341384887695,15.601184844970703,-15.681509017944336,-3.6341075897216797,3.8508517742156982,0.530521035194397,0.17397837340831757,3.7494449615478516,5.051461696624756,-0.2648007273674011,-0.08471160382032394,-6.362610340118408,-6.545694828033447,6.065023899078369,-6.101535797119141
833,-7.725493431091309,9.850394248962402,3.32546329498291,-0.20865708589553833,7.734169960021973,7.938531398773193,-2.547315835952759,-2.7021665573120117,-2.5419647693634033,-2.1165475845336914,9.329181671142578,-3.7644236087799072,-3.5297622680664062,-1.8497589826583862,-3.1132915019989014,-0.9169611930847168,4.379513263702393,5.015835762023926,0.09152252972126007,2.9726572036743164,-14.932662963867188,-15.489461898803711,15.011324882507324,-15.656265258789062,-3.8034868240356445,4.153581619262695,0.5871343016624451,-0.08919711410999298,3.86818265914917,5.0054426193237305,-0.5247240662574768,-0.5647445917129517,-6.3757100105285645,-6.460612773895264,6.054759502410889,-6.138650894165039
834,-7.901040554046631,9.664427757263184,-0.1411914825439453,-0.4680458605289459,7.61625862121582,7.3193535804748535,-5.426031112670898,-3.766879081726074,-2.192028522491455,-2.1109232902526855,4.774979114532471,-4.473108291625977,-1.8545100688934326,-0.3905300498008728,-1.9044309854507446,0.7372148633003235,4.499527931213379,6.358394622802734,-3.1472880840301514,0.7081761360168457,-15.507152557373047,-15.458202362060547,15.55965805053711,-15.36529541015625,-3.488922595977783,5.2343058586120605,-0.14349013566970825,-0.10539181530475616,3.7625653743743896,5.111483573913574,-1.290862798690796,-0.7560499906539917,-6.1960225105285645,-6.494195938110352,5.7259602546691895,-5.881992340087891
835,-8.35427474975586,9.271860122680664,-0.5645658373832703,-1.063475489616394,7.527591705322266,6.842275619506836,-3.1899771690368652,-5.742041110992432,-2.1968812942504883,-9.1463623046875,4.972714424133301,-4.458045482635498,-1.7709448337554932,0.22171728312969208,-1.2682498693466187,1.3739478588104248,4.386403560638428,7.82221794128418,-4.793384552001953,-2.6464028358459473,-15.568649291992188,-0.004712887108325958,15.21622085571289,-15.527623176574707,-3.6474406719207764,5.742660045623779,-0.1349307894706726,-0.22609533369541168,3.299920082092285,4.420096397399902,-0.6602234244346619,-1.3003387451171875,-5.808175563812256,-5.837429046630859,5.661691188812256,-5.541092872619629
836,-8.321175575256348,9.336130142211914,-1.5058069229125977,-1.551382064819336,7.143373489379883,6.659169673919678,-3.0145068168640137,-4.798614025115967,-2.080089569091797,-9.176236152648926,4.726782321929932,-4.415467262268066,-2.0282809734344482,0.4804877042770386,-1.8159581422805786,1.0276769399642944,5.17842435836792,9.003633499145508,-6.287886619567871,-6.255220890045166,-15.563956260681152,-0.01855102740228176,15.203688621520996,-15.558306694030762,-3.5865118503570557,5.973629951477051,-0.3563087582588196,-0.31682610511779785,2.77685284614563,3.8820977210998535,-0.7474547028541565,-1.1408339738845825,-5.623974800109863,-4.913491249084473,5.461729049682617,-5.607686996459961
837,-8.067217826843262,9.057356834411621,-1.051039218902588,-1.653185248374939,6.256889343261719,5.8591156005859375,-2.79716420173645,-4.676971912384033,-9.214631080627441,-9.109515190124512,4.61921501159668,-4.168778419494629,-2.0062735080718994,0.833579421043396,-2.228440284729004,0.2929290533065796,5.736619472503662,10.220745086669922,-7.380528926849365,-9.730224609375,-0.032945290207862854,-0.030126646161079407,15.275188446044922,-15.570358276367188,-3.547666549682617,6.445777893066406,-0.2087206244468689,-0.3295481204986572,2.485663652420044,2.8493683338165283,-0.7245956063270569,-1.3310543298721313,-5.320043563842773,-4.424840450286865,5.27957010269165,-5.096927165985107
838,-7.981705188751221,8.831317901611328,2.4663944244384766,-4.8419413566589355,6.44263219833374,4.449803829193115,-5.291581153869629,-5.5475592613220215,-8.80405330657959,-8.778385162353516,3.9787142276763916,-4.202915668487549,-2.2962584495544434,1.7553718090057373,-1.178807020187378,-1.623047113418579,6.6341447830200195,11.731816291809082,-4.64060640335083,-13.847478866577148,-0.00033508986234664917,-0.013117482885718346,0.08548355102539062,-15.73283863067627,-2.937124729156494,6.303886413574219,0.5953173637390137,-1.130578637123108,2.5253775119781494,1.6871588230133057,-1.6756787300109863,-2.0488812923431396,-3.2622458934783936,-3.243299722671509,4.404372692108154,-5.033159255981445
839,-8.003870010375977,8.552606582641602,2.323828935623169,-4.642220497131348,4.324816703796387,1.5840364694595337,-6.25495719909668,-5.314645290374756,-6.9932966232299805,-6.31480598449707,-5.6246161460876465,-3.7899792194366455,-3.022602081298828,2.833359718322754,-0.6009682416915894,-4.382422924041748,7.368035793304443,12.443514823913574,-4.329133033752441,-17.88486099243164,-0.02875177189707756,0.0005135289393365383,-8.328654289245605,-15.376018524169922,-3.2323858737945557,6.347678184509277,0.4485580325126648,-1.0548304319381714,1.1837877035140991,0.36813193559646606,-1.6266815662384033,-2.565608501434326,-1.675303339958191,-1.3764052391052246,-2.1411328315734863,-4.241067409515381
840,-7.692391872406006,8.4456148147583,0.2586197853088379,-3.9185612201690674,2.2920312881469727,-5.562978267669678,-4.972145080566406,-4.139759063720703,-1.710432767868042,3.0276851654052734,-4.04584264755249,-4.036233425140381,-3.2091050148010254,1.8862581253051758,-0.5953933000564575,-6.424178123474121,5.977005958557129,7.655550956726074,-4.508975505828857,-19.718608856201172,-0.02120577171444893,4.276785850524902,-15.591093063354492,-14.188600540161133,-3.0286078453063965,6.749264717102051,-0.024982616305351257,-0.9594868421554565,0.4966564178466797,-1.238721489906311,-1.05064058303833,-2.5467865467071533,-0.14136120676994324,1.1022639274597168,-6.282298564910889,-3.3751368522644043
841,-7.412807464599609,8.82315731048584,1.2284449338912964,-4.2816386222839355,3.1408603191375732,-2.9676499366760254,-5.927665710449219,-3.564951181411743,5.383665084838867,4.076026916503906,-4.480800628662109,-3.5779292583465576,-3.083402395248413,0.8642171025276184,-0.15063580870628357,-7.801571369171143,6.235919952392578,4.511805534362793,-7.294132232666016,-19.396747589111328,10.42705249786377,14.808887481689453,-15.648526191711426,-12.686381340026855,-2.5491137504577637,6.441989421844482,0.2791302800178528,-1.1753242015838623,0.8798139095306396,-0.4417458474636078,-1.599672794342041,-2.1292927265167236,3.3244688510894775,6.6346893310546875,-6.476751804351807,-2.056189775466919
842,-6.1295976638793945,9.301084518432617,0.41965433955192566,-4.043273448944092,1.298875331878662,-5.071983814239502,-4.094952583312988,-1.9819188117980957,2.3926761150360107,2.0473928451538086,-4.420048713684082,-1.9024255275726318,-0.9173606038093567,-0.7817844748497009,0.42942434549331665,-8.88260269165039,2.7183282375335693,1.5365521907806396,-9.79238510131836,-18.157299041748047,15.671225547790527,15.331573486328125,-15.674345016479492,-9.454164505004883,-1.470646619796753,5.042356491088867,0.05415961146354675,-1.1356074810028076,0.2143164575099945,-1.1458581686019897,-1.1034581661224365,-0.8674222230911255,6.5972490310668945,7.995478630065918,-6.106461048126221,-0.5954188108444214
843,-0.6102437973022461,8.234500885009766,1.9671688079833984,-3.41699481010437,1.8467302322387695,-6.426197528839111,-3.371929407119751,4.981378555297852,2.0072648525238037,2.0891058444976807,-4.299997329711914,9.256033897399902,0.8047290444374084,0.6630426645278931,3.6528918743133545,-8.638598442077637,2.852154493331909,0.4641853868961334,-11.922856330871582,-13.619754791259766,15.868539810180664,15.523415565490723,-15.661063194274902,14.47868537902832,0.09698847681283951,2.380093574523926,0.4833589196205139,-0.9332634806632996,0.44002917408943176,-1.624804973602295,-1.0578449964523315,0.9888888597488403,7.316914081573486,6.421594142913818,-5.582458019256592,3.5601067543029785
844,4.692385196685791,-4.1908369064331055,1.691293716430664,-1.147438883781433,-2.852668285369873,-8.362245559692383,-2.1445555686950684,15.504556655883789,2.0144119262695312,9.414905548095703,-4.6180644035339355,4.251523971557617,5.062610149383545,-3.434100389480591,6.44305419921875,-6.324758052825928,-0.7979477643966675,-5.960100173950195,-13.372727394104004,0.43822523951530457,15.696020126342773,5.749401569366455,-15.610286712646484,15.688103675842285,1.532735824584961,-1.6078523397445679,0.40710288286209106,-0.18635697662830353,-0.7721672058105469,-4.075941562652588,-0.6807697415351868,3.3970282077789307,7.052917957305908,5.632359981536865,-6.6871514320373535,6.529998302459717
845,3.120347738265991,3.193013906478882,-6.035322666168213,-1.189592719078064,-6.1282758712768555,-6.203692436218262,3.3609557151794434,11.648030281066895,2.063728094100952,5.146476745605469,-4.5645833015441895,4.37851095199585,8.842597007751465,-3.3281311988830566,6.86081600189209,0.44893887639045715,-6.261242866516113,-11.115829467773438,-12.03957462310791,11.113704681396484,15.692285537719727,10.87997817993164,-15.683693885803223,15.69178295135498,0.8726550340652466,0.9170961380004883,-1.2350857257843018,-0.22462373971939087,-2.201507806777954,-4.12869930267334,0.7022833228111267,3.8989179134368896,6.7393059730529785,5.941614627838135,-5.244354248046875,6.13965368270874
846,-6.624995708465576,3.4197239875793457,0.27604615688323975,1.6936469078063965,-5.788285255432129,-5.350216865539551,10.928631782531738,9.39773941040039,2.0216894149780273,3.513493061065674,-3.935872793197632,4.354607105255127,6.101228713989258,-1.8216824531555176,6.049164772033691,2.798565149307251,-10.58510971069336,-13.827245712280273,-6.059073448181152,15.678284645080566,15.68952751159668,13.734151840209961,-15.687460899353027,15.654339790344238,-1.8459765911102295,0.6639686822891235,0.26470303535461426,0.4740145206451416,-2.740448236465454,-5.713757514953613,2.012831449508667,4.684290409088135,6.95534610748291,6.141717433929443,-4.613717555999756,5.7490129470825195
