step,tau_0,tau_1,tau_2,tau_3,tau_4,tau_5,tau_6,tau_7,tau_8,tau_9,tau_10,tau_11,vel_0,vel_1,vel_2,vel_3,vel_4,vel_5,vel_6,vel_7,vel_8,vel_9,vel_10,vel_11,act_0,act_1,act_2,act_3,act_4,act_5,act_6,act_7,act_8,act_9,act_10,act_11
158,-10.394536018371582,7.15855073928833,3.29201340675354,-1.5770033597946167,-2.8792619705200195,1.9573166370391846,-5.442885875701904,-5.3676981925964355,10.708014488220215,9.183207511901855,-3.9836392402648926,-4.0404953956604,-1.7735753059387207,0.5292408466339111,1.0912485122680664,-2.440338373184204,4.385495185852051,3.7285430431365967,-17.612913131713867,-21.35934829711914,13.704545974731445,15.870614051818848,-15.317859649658203,-12.466513633728027,-2.4562594890594482,1.3734526634216309,0.6997388601303101,-0.30087965726852417,-0.5388088822364807,0.5494988560676575,-2.8060882091522217,-4.5939812660217285,5.0810136795043945,5.664333820343018,-3.8612220287323,-2.3016321659088135
159,-8.75641918182373,3.2072243690490723,4.343141078948975,-1.497214913368225,-3.84072208404541,1.5235978364944458,-5.120744705200195,-4.955151081085205,5.741779804229736,3.790304660797119,-2.913378953933716,-2.8698225021362305,0.5459696054458618,-0.9042621850967407,2.2203574180603027,-2.5785343647003174,2.4997622966766357,1.652862310409546,-19.16573143005371,-21.677766799926758,15.579397201538086,15.427512168884277,-13.987639427185059,-9.862321853637695,-1.6159077882766724,0.04676041007041931,1.0763736963272095,-0.31837743520736694,-0.8013548254966736,0.27183282375335693,-2.9128317832946777,-4.3268890380859375,7.934401512145996,6.210450649261475,-1.979335069656372,-0.7966384291648865
160,-4.045995712280273,-1.011844515800476,4.819751262664795,-2.79083251953125,-5.078535079956055,-0.3067288398742676,-4.603731632232666,-4.406606674194336,4.5203776359558105,4.433094024658203,-1.9274619817733765,1.356756567955017,0.9482089281082153,-1.7390064001083374,2.8909177780151367,-2.9338974952697754,4.233551979064941,0.8250242471694946,-19.789281845092773,-22.10033416748047,15.560894966125488,15.666561126708984,-11.840980529785156,-3.6615078449249268,-0.08402382582426071,-0.7903784513473511,1.1564501523971558,-0.8080642223358154,-1.1377806663513184,-0.3293270468711853,-2.897230863571167,-3.5068721771240234,7.446047782897949,5.825531482696533,-0.48112624883651733,1.3491301536560059
161,1.7912896871566772,-5.016017913818359,4.389983654022217,-3.3370134830474854,-8.348657608032227,-2.2398362159729004,-3.9555535316467285,-3.4384336471557617,4.6852827072143555,4.273767948150635,3.2173521518707275,14.2186861038208,3.104933500289917,-4.376129150390625,2.8960039615631104,-2.486842393875122,-0.8843725919723511,-1.1214326620101929,-20.0190486907959,-23.23773956298828,15.677512168884277,15.697071075439453,-4.69509220123291,14.868794441223145,1.1699541807174683,-1.7066962718963623,0.937218427658081,-0.8341428637504578,-1.9137078523635864,-0.6929020881652832,-2.3340368270874023,-2.4021170139312744,7.069148063659668,5.7047200202941895,1.5793943405151367,5.539605617523193
162,5.992743492126465,-5.90997838973999,2.9810924530029297,-3.929835557937622,-5.787694931030273,-4.643801689147949,-2.0183088779449463,-1.1602764129638672,4.580127716064453,4.3671064376831055,15.784259796142578,4.114811897277832,6.584307670593262,-6.861693859100342,2.356287717819214,-3.6766345500946045,-4.475868225097656,-4.134020805358887,-19.85765266418457,-21.49289894104004,15.692008018493652,15.687386512756348,13.928003311157227,15.673185348510742,2.112333059310913,-1.6612002849578857,0.4533608555793762,-0.9475645422935486,-1.0278120040893555,-1.3533638715744019,-0.4706869125366211,0.02857602760195732,6.742551803588867,6.244556903839111,5.900789737701416,4.973379611968994
163,4.693533897399902,-2.2622807025909424,2.85440993309021,-4.906288146972656,-4.966921329498291,-5.372650146484375,-0.9650134444236755,6.222564697265625,4.684279441833496,4.512459754943848,4.355652332305908,3.823458194732666,8.442195892333984,-7.985297679901123,3.1722917556762695,-5.244935512542725,-7.384552478790283,-6.937156677246094,-19.158308029174805,-17.87722396850586,15.700013160705566,15.652857780456543,15.619656562805176,15.668493270874023,1.1330859661102295,-0.054710447788238525,0.5956549048423767,-1.3259103298187256,-1.173582911491394,-1.4799185991287231,-0.14185354113578796,2.0015008449554443,7.770280838012695,6.845597743988037,3.615788221359253,5.002795696258545
164,2.078505516052246,-2.143440008163452,4.2039361000061035,-3.1486642360687256,-7.7038397789001465,-8.143991470336914,11.742429733276367,18.352977752685547,4.6858744621276855,4.608859539031982,3.80724835395813,4.085047245025635,9.172850608825684,-8.300167083740234,4.385289669036865,-5.851070404052734,-10.993892669677734,-10.40831184387207,-13.045099258422852,-11.259214401245117,15.681780815124512,15.652259826660156,15.584830284118652,15.63692569732666,0.1619383990764618,-0.5847636461257935,1.17751944065094,-0.5280478596687317,-2.9638736248016357,-3.0705370903015137,3.180311918258667,4.204346179962158,7.3812408447265625,6.8936767578125,5.351498126983643,5.523691654205322
165,1.8004724979400635,-0.6735902428627014,3.1017658710479736,-3.6195759773254395,-9.28948974609375,-6.816108703613281,18.09128761291504,21.614519119262695,4.68281364440918,4.6031646728515625,4.117877960205078,4.1715545654296875,9.508708953857422,-7.843081474304199,4.205018043518066,-6.23039436340332,-14.60959243774414,-12.929272651672363,-5.122037887573242,-4.093667030334473,15.608620643615723,15.635442733764648,15.550641059875488,15.612160682678223,0.4797184467315674,0.07897612452507019,0.5867127776145935,-1.0042457580566406,-4.555009365081787,-2.2118947505950928,3.9995198249816895,5.02305269241333,7.137147903442383,6.66221284866333,5.433531284332275,5.310840606689453
166,0.929533839225769,2.839008331298828,1.9847114086151123,-4.276917934417725,-8.821020126342773,-5.147451877593994,18.3293514251709,20.011110305786133,4.7367939949035645,4.6129841804504395,4.286074161529541,4.184416770935059,9.139690399169922,-6.317149639129639,3.026878833770752,-6.5788350105285645,-17.997350692749023,-14.543292045593262,2.114288330078125,1.8263484239578247,15.690604209899902,15.63890266418457,15.473443984985352,15.583651542663574,0.10765630751848221,0.8850445747375488,0.285253643989563,-1.2257509231567383,-5.169547080993652,-1.687588095664978,4.6037821769714355,5.203770160675049,7.012367248535156,6.62527322769165,5.542149543762207,5.1677374839782715
167,-0.17177405953407288,5.146744728088379,3.239027500152588,-3.7578318119049072,-7.641532897949219,-4.75387716293335,16.65419578552246,17.555419921875,4.647025108337402,4.617345333099365,4.489992141723633,4.184114933013916,7.641109466552734,-4.662215232849121,2.050067901611328,-6.465463161468506,-19.94976234436035,-16.075769424438477,7.411172389984131,6.152291297912598,15.631855964660645,15.700007438659668,15.63349723815918,15.597373962402344,-0.2252640724182129,1.1395117044448853,0.9037639498710632,-0.894507110118866,-6.108007431030273,-1.9708328247070312,5.524710178375244,5.520952224731445,7.069092750549316,6.704902648925781,5.911262035369873,5.074406147003174
168,-0.770207405090332,4.967922210693359,6.200522422790527,-1.8920961618423462,-6.796375751495361,-4.749856948852539,14.647516250610352,15.298558235168457,4.708620548248291,4.5398850440979,4.411096096038818,4.123902320861816,5.911791801452637,-2.8216185569763184,2.610543727874756,-6.124935626983643,-20.615123748779297,-16.912582397460938,10.910656929016113,9.364574432373047,15.694340705871582,15.589163780212402,15.69723129272461,15.69560718536377,-0.18728721141815186,0.8767136335372925,1.824133038520813,-0.1621112823486328,-6.68837833404541,-2.3497743606567383,6.265583515167236,5.638402462005615,7.072131156921387,6.58211088180542,6.0623579025268555,4.9303107261657715
169,0.1499786525964737,4.831326007843018,8.182909965515137,0.937444806098938,-6.5138983726501465,-4.677465438842773,12.958078384399414,13.361295700073242,4.635738372802734,4.611634731292725,4.385885715484619,3.998351812362671,5.381556510925293,-0.4105343222618103,4.768413066864014,-4.525291919708252,-20.974367141723633,-17.768892288208008,13.002435684204102,11.53968620300293,15.689423561096191,15.57397174835205,15.59445571899414,15.615480422973633,0.1441594362258911,0.9100697040557861,2.2587008476257324,0.5839259028434753,-6.782649993896484,-2.3851068019866943,6.689396381378174,5.585328102111816,7.018953323364258,6.3331618309021,6.1072611808776855,4.866474628448486
170,1.4610064029693604,4.264156818389893,8.93807601928711,4.87453556060791,-6.263951778411865,-3.670367956161499,11.82534122467041,11.93043327331543,4.624493598937988,4.584292411804199,4.466716766357422,4.048305988311768,6.168485641479492,2.526287317276001,8.138458251953125,-1.3903645277023315,-21.11834716796875,-18.54144859313965,14.228490829467773,12.943108558654785,15.69903564453125,15.619150161743164,15.621408462524414,15.687936782836914,0.5709365606307983,0.8215603828430176,2.5757768154144287,1.344112515449524,-6.443088531494141,-1.6247018575668335,6.915965557098389,5.465508460998535,6.906068801879883,6.177341461181641,5.895918846130371,4.832535266876221
171,3.582364082336426,4.647029876708984,9.296317100524902,8.91109848022461,-5.900017738342285,-0.03857186436653137,11.120607376098633,10.95032024383545,4.538280963897705,4.5355658531188965,4.34058141708374,3.966284990310669,8.331925392150879,6.12199068069458,12.186800956726074,2.839235305786133,-21.152667999267578,-18.54985809326172,14.89018440246582,13.732232093811035,15.700010299682617,15.699554443359375,15.56733226776123,15.625259399414062,1.2966244220733643,1.152587652206421,3.2750661373138428,2.481762409210205,-5.382793426513672,1.1856156587600708,7.050159931182861,5.346883773803711,6.400793075561523,6.264655113220215,5.445746898651123,4.8060431480407715
172,3.9196579456329346,5.20350456237793,8.969335556030273,10.728339195251465,-4.415841579437256,18.457944869995117,10.485109329223633,9.969033241271973,4.441861152648926,4.442414283752441,4.259095668792725,4.12343168258667,10.50887393951416,9.62780475616455,15.838150978088379,6.8808183670043945,-20.74658966064453,-13.704914093017578,14.897698402404785,14.116193771362305,15.69263744354248,15.683636665344238,15.589897155761719,15.647120475769043,1.2334394454956055,1.5553748607635498,4.145566463470459,3.2466845512390137,-2.535933017730713,5.335317134857178,6.330524921417236,4.629294395446777,6.001452445983887,6.201377868652344,5.04659366607666,5.231727123260498
173,-2.09788179397583,6.684425354003906,7.406696319580078,9.466630935668945,6.818526744842529,26.08170509338379,7.792520523071289,5.52435827255249,4.512573719024658,3.4170591831207275,4.2726593017578125,4.056398391723633,10.925802230834961,6.685088157653809,18.312999725341797,9.63090705871582,-17.65236473083496,-4.827356815338135,14.08420467376709,13.519469261169434,15.678449630737305,13.830164909362793,15.526605606079102,15.697664260864258,-1.2710970640182495,2.6557466983795166,3.9064369201660156,2.801913022994995,4.148055553436279,8.472039222717285,2.6169614791870117,1.0400104522705078,6.652616500854492,2.77447247505188,5.421785354614258,4.880506992340088
174,-16.084184646606445,10.443081855773926,1.668899416923523,5.024692058563232,24.053585052490234,23.598018646240234,0.9820528626441956,-3.189122438430786,4.5606842041015625,-12.277381896972656,4.35368537902832,3.5701401233673096,6.376574993133545,4.797207832336426,17.651622772216797,9.616755485534668,-10.762139320373535,-0.4754677712917328,11.89167308807373,11.357074737548828,13.678764343261719,-3.4454076290130615,15.566326141357422,15.667460441589355,-5.071165561676025,3.8386893272399902,-0.668133556842804,0.8353742957115173,9.194125175476074,7.933445453643799,-1.4899492263793945,-2.2851901054382324,6.712047576904297,-9.08933162689209,5.451018333435059,3.563951015472412
175,-16.557863235473633,12.040778160095215,-9.311827659606934,4.106836795806885,26.19774055480957,20.640670776367188,-1.523700475692749,-9.720197677612305,-9.446541786193848,-13.053367614746094,4.158397197723389,3.380183458328247,-0.9415939450263977,3.314450979232788,13.859601974487305,8.409503936767578,1.8666540384292603,2.4856395721435547,9.699579238891602,8.091254234313965,-11.323054313659668,-9.581733703613281,15.689294815063477,15.508854866027832,-3.5179927349090576,3.523969888687134,-2.8209304809570312,1.043279767036438,8.109781265258789,6.155428886413574,-0.6136186718940735,-2.2083756923675537,-12.372114181518555,-7.218841075897217,4.780452251434326,3.468801498413086
176,-7.289590835571289,12.922414779663086,-15.46411418914795,-1.732406735420227,18.45762062072754,17.298471450805664,-1.0267795324325562,-11.176567077636719,-6.471751689910889,-9.352355003356934,4.0733442306518555,3.8028273582458496,-5.069419860839844,1.8500640392303467,8.755712509155273,6.013182163238525,7.369041442871094,3.4087445735931396,8.025738716125488,5.03435754776001,-15.699983596801758,-10.282621383666992,15.684680938720703,15.517640113830566,-0.6914981603622437,3.434690475463867,-3.145200729370117,-1.2872780561447144,5.8726301193237305,4.691436290740967,-0.113242506980896,-2.13000750541687,-6.770144462585449,-5.468656539916992,5.135200500488281,4.568701267242432
177,-4.168511867523193,12.015296936035156,-13.086264610290527,-4.787191867828369,14.607260704040527,13.486403465270996,1.5575721263885498,-8.798255920410156,-3.8085782527923584,-8.946205139160156,4.161083221435547,4.050343990325928,1.5450570583343506,0.8472363352775574,5.084589958190918,3.9375641345977783,2.705498695373535,3.9286928176879883,7.06279182434082,2.751692771911621,-5.9152679443359375,-11.285231590270996,15.666387557983398,15.421218872070312,-0.6721315383911133,2.5567359924316406,-2.0960569381713867,-1.1732587814331055,5.346440315246582,2.864320755004883,0.8197078108787537,-1.376044511795044,-5.426570892333984,-5.078193187713623,5.454409122467041,5.0575032234191895
178,-12.029915809631348,11.57915210723877,-7.894737720489502,-0.39532938599586487,17.7979679107666,11.740518569946289,1.3993480205535889,-2.2608590126037598,-12.934015274047852,-8.286011695861816,4.261664390563965,4.224329948425293,0.006531864404678345,-0.031519725918769836,1.8740270137786865,1.915809154510498,3.8783774375915527,3.709162712097168,7.043281555175781,2.3693103790283203,-10.343846321105957,-11.245882987976074,15.681211471557617,15.501303672790527,-3.8047256469726562,2.469146728515625,-0.9108641743659973,0.4165657162666321,5.710925102233887,2.748922824859619,0.32679682970046997,0.3149837553501129,-5.221968650817871,-5.468230247497559,5.696317672729492,4.996814727783203
179,-11.584111213684082,10.158170700073242,-6.328889846801758,0.3123408257961273,13.034955024719238,11.26404857635498,0.6665483713150024,2.626826524734497,-8.917867660522461,-8.524681091308594,4.276131629943848,4.1635355949401855,-1.146500587463379,-0.5173802375793457,-0.0205049067735672,0.1201392412185669,4.237227439880371,4.00347375869751,6.70712423324585,7.54892635345459,-11.465615272521973,-12.002971649169922,15.61707878112793,-0.00040937773883342743,-2.5615928173065186,1.889535665512085,-1.1054097414016724,0.15786290168762207,2.6221981048583984,2.761186361312866,0.046274129301309586,1.2556648254394531,-4.972067832946777,-5.7088189125061035,5.674156188964844,4.910808086395264
180,-10.491235733032227,8.963117599487305,-4.477901458740234,0.18298456072807312,9.520185470581055,9.938379287719727,0.9605386257171631,3.7393267154693604,-8.09963321685791,-7.966894149780273,4.301975727081299,17.203731536865234,-3.2111945152282715,-1.147931694984436,-1.5030078887939453,-0.8920292258262634,5.771565914154053,4.686444282531738,6.455732345581055,8.479501724243164,-13.713214874267578,-12.846441268920898,15.686749458312988,0.01497294008731842,-2.2485105991363525,1.6486632823944092,-0.704487144947052,0.016763068735599518,1.7785505056381226,2.269386053085327,0.2963506579399109,1.3169337511062622,-5.406491279602051,-6.0020976066589355,5.442885398864746,4.087650299072266
181,-8.999368667602539,9.532724380493164,-2.6298868656158447,-0.07998134195804596,6.896341323852539,7.651660442352295,1.093701958656311,3.935459613800049,-6.082347393035889,-7.346063137054443,4.216141700744629,16.57686996459961,-3.5480809211730957,-1.1920368671417236,-2.0679287910461426,-1.4362306594848633,5.7738213539123535,4.8835930824279785,6.3033905029296875,9.42802619934082,-13.405963897705078,-13.225058555603027,15.686870574951172,0.006678871810436249,-2.0195720195770264,1.9982430934906006,-0.32576316595077515,-0.05197250097990036,1.4074211120605469,1.5459299087524414,0.2997207045555115,1.1853458881378174,-5.524308204650879,-6.577774524688721,5.423823833465576,3.97198748588562
