step,tau_0,tau_1,tau_2,tau_3,tau_4,tau_5,tau_6,tau_7,tau_8,tau_9,tau_10,tau_11,vel_0,vel_1,vel_2,vel_3,vel_4,vel_5,vel_6,vel_7,vel_8,vel_9,vel_10,vel_11,act_0,act_1,act_2,act_3,act_4,act_5,act_6,act_7,act_8,act_9,act_10,act_11
300,-9.10742473602295,11.162277221679688,1.0543591976165771,-3.5912764072418213,2.40691876411438,3.154703378677368,-1.8293942213058472,-4.0385284423828125,-14.322386741638184,-14.59657096862793,-4.600708484649658,-4.3039374351501465,-3.2104575634002686,1.2021652460098267,-5.211114406585693,1.926806092262268,6.888852596282959,3.6788105964660645,-3.551048517227173,-2.762873888015747,-0.0680646002292633,0.0655064582824707,-15.3892240524292,-15.463098526000977,-2.107072591781616,2.712130546569824,0.20213323831558228,-0.6921796798706055,0.49766215682029724,0.6934905052185059,-0.4233052134513855,-0.9514555931091309,-3.221982717514038,-3.4656434059143066,-5.270439147949219,-5.1662702560424805
301,-8.83531665802002,12.108290672302246,1.2095520496368408,-3.771097183227539,2.0081865787506104,3.7015769481658936,-2.120170831680298,-4.224409580230713,-13.687150001525879,-14.66094970703125,-4.423120498657227,-4.324024677276611,-3.309901237487793,3.1566574573516846,-4.843059062957764,1.6144285202026367,6.998682022094727,4.646405220031738,-4.456092357635498,-3.981997489929199,-0.053037695586681366,-0.29246458411216736,-15.19242000579834,-15.366292953491211,-2.104327440261841,2.8821847438812256,0.222789004445076,-0.7479631304740906,0.4536036550998688,0.92525315284729,-0.534999668598175,-0.9982926845550537,-3.019641637802124,-3.3742592334747314,-5.25236177444458,-5.230607509613037
302,-8.809776306152344,11.158024787902832,1.7123171091079712,-4.170679092407227,1.3525491952896118,2.8823587894439697,-2.6053709983825684,-4.7580246925354,-12.673856735229492,-14.173083305358887,-4.603683948516846,-4.403487682342529,-3.7775075435638428,2.142798662185669,-4.9625563621521,0.795285165309906,6.895445823669434,4.30264139175415,-5.518017292022705,-5.483088493347168,-0.03950149938464165,0.10858774185180664,-15.263666152954102,-15.386476516723633,-2.1123085021972656,2.7494075298309326,0.35486364364624023,-0.8562425374984741,0.24042044579982758,0.5767870545387268,-0.7040866017341614,-1.235314130783081,-2.655179738998413,-3.298297643661499,-5.235551834106445,-5.139459133148193
303,-8.551342010498047,11.955324172973633,2.095280647277832,-4.6688127517700195,0.994964063167572,3.226656913757324,-3.503610372543335,-5.15059232711792,-11.432793617248535,-14.049190521240234,-4.530943393707275,-4.368793487548828,-3.765552520751953,2.5950231552124023,-4.649269104003906,0.10726086795330048,6.821112632751465,4.482625961303711,-6.871892929077148,-7.091132640838623,-0.028798917308449745,-0.07299046218395233,-15.113264083862305,-15.28829574584961,-2.062718152999878,2.969236135482788,0.40390124917030334,-1.0033990144729614,0.19534634053707123,0.8083477020263672,-1.0388745069503784,-1.4088830947875977,-2.289541482925415,-3.134988307952881,-5.222253322601318,-5.0954766273498535
304,-8.61691951751709,11.961102485656738,2.5829625129699707,-5.1478681564331055,0.40754184126853943,3.180920124053955,-4.4195780754089355,-5.5992112159729,-9.776863098144531,-13.436758041381836,-4.65891170501709,-4.398872375488281,-4.003412246704102,2.5776374340057373,-4.540645599365234,-0.9553241729736328,6.638391494750977,4.603326320648193,-8.476204872131348,-8.878692626953125,-0.02024114318192005,0.04123207926750183,-15.259228706359863,-15.402335166931152,-2.1104838848114014,2.9961979389190674,0.5079299211502075,-1.1243464946746826,0.0035692881792783737,0.7501735687255859,-1.3749418258666992,-1.6686508655548096,-1.8224133253097534,-2.974494695663452,-5.178407192230225,-4.893418788909912
305,-8.505462646484375,12.234508514404297,3.196882963180542,-5.595446586608887,-0.4238574504852295,3.032322883605957,-5.341464519500732,-6.096583843231201,-7.226104259490967,-12.577188491821289,-4.504814624786377,-4.196878433227539,-4.288794994354248,1.9334640502929688,-4.308808326721191,-2.245039701461792,6.374231815338135,4.417411804199219,-10.392585754394531,-10.883936882019043,-0.011516431346535683,0.003569170832633972,-15.405237197875977,-15.49065113067627,-2.0834057331085205,3.0967841148376465,0.6314011216163635,-1.2725515365600586,-0.18611471354961395,0.7000598311424255,-1.7976139783859253,-2.0219337940216064,-1.12678062915802,-2.6295742988586426,-5.133945941925049,-4.638683795928955
306,-8.445794105529785,12.64841365814209,3.6801645755767822,-5.750090599060059,-1.7684457302093506,2.9652202129364014,-6.207878112792969,-6.64041805267334,-2.5526435375213623,-10.404306411743164,-4.347838878631592,-3.932443618774414,-4.398118019104004,1.6534276008605957,-3.883188009262085,-3.603940010070801,5.87455415725708,4.3826775550842285,-12.618578910827637,-13.123909950256348,-0.002535330131649971,-0.0058425962924957275,-15.562252044677734,-15.61402702331543,-2.10538387298584,3.1068060398101807,0.7080358266830444,-1.3354809284210205,-0.441455215215683,0.6859356164932251,-2.3464481830596924,-2.5342514514923096,0.11310537904500961,-1.889596700668335,-5.080412864685059,-4.173468589782715
307,-8.21142864227295,12.391463279724121,4.019242763519287,-5.555355072021484,-3.373628854751587,2.567026376724243,-6.7575459480285645,-7.020448207855225,5.695913791656494,-6.387686252593994,-4.164830207824707,-3.52316951751709,-3.860440254211426,2.1916565895080566,-3.0428833961486816,-4.936645030975342,5.190821647644043,4.6833672523498535,-14.977676391601562,-15.506345748901367,5.783870697021484,0.002282503992319107,-15.532552719116211,-15.397747039794922,-2.0058155059814453,2.882585287094116,0.7640754580497742,-1.307939052581787,-0.7526916861534119,0.5405023097991943,-2.9485137462615967,-3.168811321258545,2.4359164237976074,-0.7491347193717957,-4.967039585113525,-3.5356712341308594
308,-7.062268257141113,10.213441848754883,4.64409065246582,-5.461311340332031,-5.080677509307861,2.0185959339141846,-6.826498508453369,-6.982875823974609,10.77743148803711,2.3991661071777344,-3.8725314140319824,-2.9992470741271973,-0.6220866441726685,2.587808847427368,-1.967473030090332,-6.1724395751953125,3.180325508117676,5.018219947814941,-17.442472457885742,-18.160446166992188,15.493755340576172,2.4100759029388428,-15.187302589416504,-13.887430191040039,-1.4637809991836548,2.0432980060577393,0.9437224864959717,-1.3739584684371948,-1.0870741605758667,0.397193968296051,-3.5127103328704834,-3.7962043285369873,7.241569519042969,1.7252854108810425,-3.9743783473968506,-2.35856556892395
309,-4.533090591430664,6.561455726623535,4.475614547729492,-5.44303035736084,-4.357540607452393,2.597757577896118,-6.591584205627441,-5.913442134857178,4.474047660827637,10.063465118408203,-3.3086726665496826,-2.8301990032196045,1.265772819519043,2.9436392784118652,-0.8858194351196289,-7.239155292510986,1.7977290153503418,6.040672302246094,-19.819849014282227,-19.778093338012695,15.77995777130127,12.5816011428833,-13.814909934997559,-12.118315696716309,-0.4642501175403595,0.9363356828689575,0.847029983997345,-1.4562225341796875,-0.7420295476913452,0.7261504530906677,-4.327356338500977,-3.633523941040039,9.27446174621582,4.499144077301025,-2.4495859146118164,-1.3832929134368896
310,-0.32072913646698,1.8074390888214111,3.6177008152008057,-4.4619293212890625,-4.997656345367432,2.2889108657836914,-5.755304336547852,-4.483707904815674,4.462520599365234,6.157615661621094,-2.3864874839782715,-1.6946933269500732,2.084648609161377,-0.15807652473449707,-0.04925648868083954,-7.9951043128967285,-0.22449612617492676,3.515812397003174,-20.932300567626953,-20.273048400878906,15.668113708496094,15.559985160827637,-11.301239013671875,-8.99997329711914,0.5166428685188293,-0.2897309958934784,0.6147727370262146,-1.0630993843078613,-1.0643423795700073,0.5412452220916748,-4.577750205993652,-2.6093194484710693,7.593367099761963,5.836949348449707,-0.7452577352523804,-0.20092633366584778
311,4.513240814208984,-2.742898464202881,2.691671133041382,-3.3362197875976562,-4.940094470977783,1.7728806734085083,-4.738079071044922,-2.7276625633239746,4.60032844543457,4.125333786010742,1.8385274410247803,7.725948810577393,4.665946006774902,-1.8146404027938843,-0.04345192015171051,-7.510042190551758,-2.52205753326416,3.25051212310791,-21.68282127380371,-20.8366641998291,15.617131233215332,15.685784339904785,-4.6805830001831055,3.6714088916778564,1.7317278385162354,-1.2124382257461548,0.4283696115016937,-0.7369656562805176,-1.0472677946090698,0.28766167163848877,-3.4477124214172363,-1.0591793060302734,6.806159019470215,5.642493724822998,1.4580811262130737,2.5795071125030518
312,5.772734642028809,-5.64201545715332,2.138302803039551,-1.9170165061950684,-5.190541744232178,-0.639552891254425,-3.269043445587158,-0.172472283244133,4.663789749145508,4.084722995758057,14.88198184967041,11.79350757598877,7.490502834320068,-4.622006416320801,-1.084139108657837,-6.910390377044678,-5.637524127960205,1.587931752204895,-22.49232292175293,-20.515235900878906,15.699288368225098,15.687352180480957,14.269058227539062,15.678478240966797,1.701319932937622,-1.7046927213668823,0.35410547256469727,-0.2459481805562973,-1.2536917924880981,-0.4615304470062256,-1.9231336116790771,0.9394863843917847,6.817502021789551,5.2344560623168945,5.473046779632568,6.311519145965576
313,2.5451905727386475,-4.7658185958862305,6.065918922424316,-0.5395799279212952,-7.641869068145752,-4.380913257598877,-0.0324210524559021,12.310423851013184,4.49191951751709,4.142739295959473,4.543101787567139,3.7853810787200928,8.785232543945312,-6.718561172485352,1.116365909576416,-6.6195173263549805,-9.327888488769531,-1.755457878112793,-20.358131408691406,-14.332497596740723,15.698308944702148,15.674942016601562,15.632603645324707,15.663629531860352,0.2187264859676361,-1.0956950187683105,1.742682933807373,0.10713846981525421,-2.620518207550049,-1.3457753658294678,1.572044849395752,2.8071670532226562,6.199524879455566,5.366446495056152,4.82357931137085,5.400915622711182
314,1.2258254289627075,-3.6056036949157715,6.837249755859375,-0.6248713135719299,-8.275813102722168,-8.624723434448242,14.41858196258545,17.839731216430664,4.5775675773620605,4.184544086456299,4.086813449859619,4.085429668426514,8.711026191711426,-8.638792037963867,2.252018451690674,-6.717859268188477,-12.180822372436523,-6.316099643707275,-13.795783042907715,-7.841135501861572,15.60324764251709,15.653151512145996,15.622314453125,15.651756286621094,0.12526491284370422,-0.8042596578598022,1.6509008407592773,-0.17370687425136566,-3.1402556896209717,-2.783578395843506,3.359360933303833,3.6392247676849365,7.053587436676025,5.394767761230469,6.171263217926025,5.568490028381348
315,-0.13029608130455017,-2.2126376628875732,7.873845100402832,-0.6852220296859741,-8.688846588134766,-10.00751781463623,19.987194061279297,19.113086700439453,4.704550266265869,4.199820518493652,4.338730335235596,4.136463165283203,8.457684516906738,-9.311309814453125,3.1236557960510254,-5.989140033721924,-14.998032569885254,-11.045435905456543,-6.816072463989258,-1.6295982599258423,15.505746841430664,15.665690422058105,15.43855094909668,15.464493751525879,-0.26477286219596863,-0.41663047671318054,2.0032057762145996,-0.18732522428035736,-4.029813289642334,-3.550781726837158,4.3451337814331055,4.390799045562744,6.994907379150391,5.315860748291016,6.154795169830322,5.225924968719482
316,-2.0011255741119385,-0.41686663031578064,7.586806297302246,-0.7906630635261536,-8.186829566955566,-9.155900001525879,20.28347396850586,17.79029083251953,4.804868698120117,4.152483940124512,4.521818161010742,4.287659168243408,8.077848434448242,-8.076327323913574,4.72165584564209,-4.494666576385498,-17.38270378112793,-14.640922546386719,-0.03599308431148529,3.843994379043579,15.648543357849121,15.623644828796387,15.424484252929688,15.594402313232422,-0.5092350244522095,0.2127232849597931,1.7656465768814087,-0.21155180037021637,-4.500753879547119,-3.7805497646331787,4.96318244934082,4.758408069610596,6.889170169830322,5.1717529296875,5.649916172027588,5.062337398529053
317,-3.4484469890594482,1.7970060110092163,6.366884231567383,-0.3271430432796478,-7.308524131774902,-7.975531101226807,18.246675491333008,15.797868728637695,4.612853050231934,4.101399898529053,4.477204322814941,4.18558931350708,5.943173885345459,-7.105587005615234,4.722196578979492,-3.8899805545806885,-19.206092834472656,-17.363649368286133,5.199132442474365,7.780145168304443,15.628839492797852,15.700011253356934,15.591080665588379,15.657798767089844,-0.7031793594360352,0.5553286671638489,1.4310883283615112,0.0034189969301223755,-4.726153373718262,-3.994713068008423,5.48581075668335,5.2386040687561035,6.586363792419434,4.867584705352783,5.379498481750488,5.177921295166016
318,-3.7248306274414062,2.845484972000122,6.151689529418945,2.2484049797058105,-6.498330116271973,-6.65995454788208,16.11859703063965,14.289597511291504,4.542054176330566,3.9542741775512695,4.292238712310791,4.168875694274902,3.971914291381836,-5.2769880294799805,5.335755348205566,-2.7478015422821045,-19.979990005493164,-18.9410457611084,8.994097709655762,10.746312141418457,15.657999992370605,15.656891822814941,15.64732551574707,15.699995994567871,-0.6790585517883301,0.581384539604187,1.4715335369110107,0.7205641269683838,-4.945488452911377,-3.8598203659057617,6.167313575744629,5.95397424697876,6.110176086425781,4.7136030197143555,5.371007442474365,5.330544471740723
319,-2.984657049179077,2.330904722213745,5.475292682647705,4.7802653312683105,-6.344608306884766,-5.537030220031738,14.214486122131348,13.000105857849121,4.377567768096924,3.936399459838867,4.2336745262146,4.131383419036865,2.5621449947357178,-3.3748605251312256,6.165388584136963,-1.1213871240615845,-20.519519805908203,-19.68137550354004,11.423137664794922,12.71192741394043,15.684218406677246,15.583649635314941,15.676567077636719,15.700006484985352,-0.4656729996204376,0.3548046350479126,1.275935173034668,1.221423864364624,-5.56907844543457,-3.352517604827881,6.571971893310547,6.621708869934082,5.584229469299316,4.621038913726807,5.393550395965576,5.266017436981201
320,-0.09142386168241501,1.8474780321121216,5.549734115600586,6.026709079742432,-6.270601749420166,-3.9481348991394043,12.913372039794922,12.019362449645996,4.205892086029053,3.957869291305542,4.2217278480529785,4.06174373626709,2.719616174697876,-1.1625858545303345,7.872751712799072,1.0968092679977417,-20.950057983398438,-19.980953216552734,13.061921119689941,14.00676441192627,15.700011253356934,15.619606971740723,15.613592147827148,15.687474250793457,0.3239910900592804,0.2896771728992462,1.4867870807647705,1.392020583152771,-6.113096237182617,-1.9092499017715454,6.941806793212891,6.970746040344238,5.164823532104492,4.550112724304199,5.476683139801025,4.970534801483154
321,3.910297155380249,3.5670855045318604,6.649744033813477,5.379124164581299,-5.867686748504639,0.02386634051799774,11.788575172424316,11.095439910888672,4.199501991271973,3.794248342514038,4.326403617858887,3.949375867843628,4.521076679229736,1.8543369770050049,10.581743240356445,3.579131841659546,-21.063386917114258,-19.355030059814453,14.000429153442383,14.659576416015625,15.687673568725586,15.676627159118652,15.582892417907715,15.650960922241211,1.4923408031463623,0.9354757070541382,2.2233376502990723,1.1061285734176636,-5.298162460327148,1.582882285118103,6.60794734954834,6.498537063598633,5.463916778564453,4.181653022766113,5.6572465896606445,4.610942363739014
322,3.9361002445220947,6.356461524963379,7.833042144775391,5.359750747680664,-3.673651933670044,19.84174346923828,10.802088737487793,10.140058517456055,4.273355007171631,3.580399990081787,4.395290851593018,3.865542411804199,6.332273006439209,5.352153778076172,13.452474594116211,5.852018356323242,-20.642515182495117,-13.648894309997559,14.592333793640137,15.002677917480469,15.677573204040527,15.670855522155762,15.536166191101074,15.588630676269531,0.9849454164505005,1.8966615200042725,3.267009735107422,1.3167555332183838,-1.5600483417510986,6.008729457855225,5.7637619972229,5.341350078582764,5.753289222717285,3.8498775959014893,5.763983249664307,4.38551664352417
323,-5.678859233856201,9.69512939453125,7.469428539276123,5.531763553619385,13.273208618164062,26.356277465820312,8.605301856994629,6.203826904296875,4.5710930824279785,2.386589765548706,4.279482364654541,3.6975131034851074,5.520307540893555,9.479191780090332,15.593539237976074,7.528558254241943,-16.083166122436523,-5.551125526428223,14.629417419433594,14.641456604003906,15.687052726745605,11.133140563964844,15.56608772277832,15.652935028076172,-2.3621747493743896,3.5965170860290527,3.370569944381714,1.5296732187271118,7.060303211212158,8.3133544921875,3.3443610668182373,1.5401365756988525,7.662228584289551,1.4972628355026245,4.9841532707214355,3.8653552532196045
324,-13.148978233337402,8.842241287231445,0.9880215525627136,0.8341565132141113,25.716035842895508,24.540563583374023,0.12159198522567749,-4.758388042449951,0.36606279015541077,-14.547464370727539,4.101034641265869,3.2868528366088867,0.9105097055435181,3.0592100620269775,14.032901763916016,5.986316204071045,-7.334951400756836,0.05232739448547363,12.468456268310547,11.710307121276855,6.7700581550598145,-6.681507110595703,15.528667449951172,15.711243629455566,-3.68422532081604,3.1197011470794678,-1.139139175415039,-0.5472384691238403,9.487836837768555,8.864866256713867,-2.3198459148406982,-3.0988986492156982,-2.4193296432495117,-10.04144287109375,4.667332649230957,3.1808507442474365
325,-7.661571979522705,13.171130180358887,-8.850438117980957,-5.0456976890563965,24.926652908325195,20.825199127197266,-6.024993419647217,-14.900153160095215,-17.675928115844727,-9.57912540435791,4.124658584594727,3.3007054328918457,7.0410990715026855,2.3890726566314697,11.69421672821045,4.531670093536377,-0.019374847412109375,0.7838177680969238,9.383466720581055,7.218818664550781,-7.830637454986572,-9.39684009552002,15.641343116760254,15.387153625488281,-1.0127692222595215,3.841749906539917,-2.4964241981506348,-1.6115273237228394,8.422933578491211,6.72294282913208,-1.5006214380264282,-3.8101308345794678,-11.473801612854004,-4.6048808097839355,4.84644889831543,3.6783154010772705
326,-15.87059497833252,12.73471736907959,-8.37590217590332,-1.9319180250167847,20.786741256713867,19.94484519958496,-6.126152038574219,-10.694013595581055,-10.347243309020996,-8.810136795043945,3.8785996437072754,3.94584584236145,3.5726563930511475,0.6220182180404663,7.72886323928833,1.833616018295288,2.8388900756835938,2.1088526248931885,7.509287357330322,4.614130020141602,-10.161733627319336,-10.459342002868652,15.643739700317383,15.625323295593262,-4.087602615356445,3.00949764251709,-1.2334861755371094,0.0014497488737106323,7.038501739501953,6.088359355926514,-1.0036967992782593,-1.4931683540344238,-5.560083389282227,-4.7677531242370605,4.359890937805176,4.775180816650391
327,-15.153510093688965,13.0552978515625,-7.266450881958008,-0.20826955139636993,17.859371185302734,16.979896545410156,-1.7170428037643433,-5.376106262207031,-9.125935554504395,-8.04076862335205,3.9101877212524414,3.9504427909851074,-0.27132630348205566,-0.3734791874885559,4.670941352844238,-0.12526646256446838,3.549298048019409,3.859579086303711,6.748903274536133,3.343759775161743,-10.633764266967773,-11.797937393188477,15.600908279418945,15.659217834472656,-3.2271673679351807,2.9268596172332764,-1.1451053619384766,0.15850581228733063,5.286242961883545,4.208247661590576,0.16469645500183105,-0.40478596091270447,-5.5793137550354,-4.274867057800293,4.668886184692383,4.978421688079834
328,-12.378705978393555,12.910670280456543,-7.4993205070495605,1.617762804031372,15.40223503112793,13.108453750610352,-0.2585119307041168,-1.514390468597412,-9.22342300415039,-7.040130138397217,3.9701128005981445,3.9692063331604004,-1.4552578926086426,-0.6719846725463867,2.717512369155884,-0.8260155916213989,4.250451564788818,4.414764404296875,6.219144821166992,2.903446674346924,-11.217007637023926,-12.084492683410645,15.612152099609375,15.614645004272461,-2.5919787883758545,2.749241590499878,-1.4361447095870972,0.5659130811691284,3.887875556945801,2.8958194255828857,0.11286100000143051,0.16728082299232483,-6.20612096786499,-4.416380882263184,4.698966979980469,4.852088451385498
329,-11.461402893066406,11.92499828338623,-7.265819072723389,3.4931414127349854,12.6209135055542,9.41152572631836,0.7427514791488647,1.4075261354446411,-8.90440559387207,-7.0308098793029785,4.005819797515869,4.040544509887695,-2.3680858612060547,-0.9515889286994934,1.2834603786468506,-1.1360424757003784,5.490415573120117,4.4337897300720215,5.943732738494873,4.1675004959106445,-12.54830551147461,-12.575578689575195,15.599017143249512,11.852743148803711,-2.580477714538574,2.3702824115753174,-1.3954039812088013,0.9304401874542236,2.8857460021972656,1.7478796243667603,0.3408120274543762,0.7062624096870422,-6.366920471191406,-4.780137538909912,4.8336286544799805,4.895514965057373
330,-10.06197738647461,11.056206703186035,-7.010417461395264,4.48956823348999,9.490361213684082,6.45443868637085,1.4099336862564087,2.724209785461426,-7.672143459320068,-6.800980567932129,4.019105434417725,7.311329364776611,-3.2713327407836914,-1.2641639709472656,-0.16196802258491516,-1.7697139978408813,6.051504135131836,4.201213359832764,5.86199426651001,8.092053413391113,-13.260149955749512,-13.564325332641602,14.901546478271484,0.013355739414691925,-2.1781904697418213,2.1568336486816406,-1.3920072317123413,1.003770112991333,2.0266528129577637,1.070733904838562,0.4622783064842224,0.8556250333786011,-6.4496378898620605,-5.04083251953125,4.771555423736572,4.574245929718018
331,-8.47977352142334,11.295680046081543,-6.1738362312316895,4.327023506164551,7.781083106994629,5.505637168884277,1.2821124792099,1.898898720741272,-7.000782489776611,-6.024477005004883,4.539485454559326,16.192289352416992,-3.7032461166381836,-1.671356439590454,-0.6756993532180786,-1.7271592617034912,6.030082702636719,3.8754539489746094,9.725879669189453,8.399622917175293,-13.433940887451172,-13.622049331665039,1.6858081817626953,-0.027217905968427658,-1.7979469299316406,2.365957498550415,-1.1978627443313599,0.7928464412689209,1.779038667678833,1.1458306312561035,0.29687821865081787,0.44542816281318665,-6.520047664642334,-5.182348728179932,4.450343608856201,3.5838732719421387
332,-7.934663772583008,11.910173416137695,-4.858625411987305,4.059713840484619,6.415588855743408,3.558850049972534,-0.6220900416374207,0.2698107361793518,-6.912446022033691,-5.930422306060791,14.029704093933105,14.034177780151367,-3.4821150302886963,-0.4561293125152588,-0.6985381245613098,-0.81902676820755,6.37788200378418,4.017031669616699,10.161962509155273,8.511100769042969,-14.027894020080566,-14.116737365722656,0.004071591421961784,0.005459874868392944,-1.8353796005249023,2.536389112472534,-0.8378655314445496,0.7409812808036804,1.4171785116195679,0.5104231834411621,-0.3697766065597534,-0.22169533371925354,-6.854991912841797,-4.936250686645508,3.1575989723205566,2.8020217418670654
333,-6.830628871917725,10.711421966552734,-2.9613447189331055,2.629199743270874,4.669829845428467,1.7808932065963745,-3.561896800994873,-3.0287740230560303,-6.2964019775390625,-5.536803722381592,13.694985389709473,12.493345260620117,-3.499866485595703,-0.5615020990371704,-1.089808464050293,-0.3342423439025879,6.310431003570557,3.54496693611145,9.375980377197266,7.807984352111816,-14.457777976989746,-14.25627326965332,-0.002952217822894454,0.01217804104089737,-1.4091119766235352,2.1513302326202393,-0.34851157665252686,0.34186530113220215,0.9168602228164673,0.14046114683151245,-0.8335714340209961,-0.8459639549255371,-6.6883955001831055,-5.1656575202941895,2.8194754123687744,2.5114521980285645
334,-6.2050676345825195,10.521787643432617,-2.117872714996338,2.168971538543701,3.97310471534729,1.5620825290679932,-3.8808305263519287,-4.219079971313477,-5.841008186340332,-5.486456394195557,13.093154907226562,11.89509105682373,-3.042888879776001,0.09172506630420685,-0.9002755880355835,0.5590042471885681,6.360814094543457,3.432199478149414,8.606804847717285,7.003137588500977,-14.6828031539917,-14.40454387664795,0.00033052987419068813,0.01279546320438385,-1.346251368522644,2.180149555206299,-0.32878613471984863,0.37456750869750977,0.8963345289230347,0.3166601061820984,-0.635150134563446,-0.8097900748252869,-6.640569686889648,-5.348670959472656,2.838648557662964,2.5171220302581787
335,-6.079126834869385,9.94720458984375,-2.08390474319458,1.8082566261291504,3.082807779312134,1.552439570426941,-4.0584330558776855,-4.655972957611084,-5.595306396484375,-5.394669532775879,12.551305770874023,11.381898880004883,-3.0942134857177734,0.1940786987543106,-1.2277488708496094,1.11419677734375,6.193366050720215,3.2647054195404053,7.726649761199951,6.016173362731934,-14.887696266174316,-14.56344985961914,0.0030147386714816093,0.019182752817869186,-1.3543486595153809,2.0734641551971436,-0.4242086112499237,0.32867270708084106,0.6365395784378052,0.34863680601119995,-0.6617951989173889,-0.820618748664856,-6.590179443359375,-5.409346580505371,2.7010464668273926,2.3978588581085205
336,-6.024942398071289,9.954856872558594,-1.8874973058700562,1.4932831525802612,2.8898138999938965,1.9081456661224365,-4.372001647949219,-5.127458572387695,-5.366990566253662,-5.273475646972656,12.101079940795898,10.845287322998047,-3.1165220737457275,0.23231786489486694,-1.4772465229034424,1.7501041889190674,6.193508148193359,3.2086546421051025,6.808131217956543,4.970132827758789,-15.01856803894043,-14.560064315795898,-0.004617510829120874,0.035423099994659424,-1.3746106624603271,2.1473894119262695,-0.3702634871006012,0.27153313159942627,0.6967015862464905,0.48147332668304443,-0.745029628276825,-0.9328832626342773,-6.524558067321777,-5.451535701751709,2.5961129665374756,2.259315252304077
337,-6.008340358734131,10.076644897460938,-1.7893317937850952,1.1365962028503418,2.7293589115142822,2.2198445796966553,-4.585324287414551,-5.330839157104492,-5.217479705810547,-5.2913055419921875,11.582470893859863,10.341011047363281,-2.660705804824829,0.4356980323791504,-1.7569823265075684,2.393064498901367,5.906396389007568,3.2238755226135254,5.827150821685791,3.8941752910614014,-14.882445335388184,-14.662424087524414,0.000988708809018135,0.02537018060684204,-1.3768044710159302,2.196073293685913,-0.36559444665908813,0.19560857117176056,0.6647558808326721,0.5453005433082581,-0.7899985909461975,-0.9688327312469482,-6.477399826049805,-5.460987091064453,2.445328950881958,2.142746925354004
338,-6.3999433517456055,10.106497764587402,-1.535738468170166,0.8346962332725525,2.864428758621216,2.548452615737915,-4.770076274871826,-5.373382091522217,-5.334465026855469,-5.196617603302002,10.908577919006348,9.88761043548584,-2.5236144065856934,0.13714373111724854,-2.146212100982666,2.920307159423828,5.8255438804626465,3.1177995204925537,4.81961727142334,2.797287702560425,-14.993221282958984,-14.621224403381348,-0.012248335406184196,0.031852319836616516,-1.4949970245361328,2.214909791946411,-0.2931349277496338,0.14140434563159943,0.735662579536438,0.6237229704856873,-0.8424400687217712,-0.9902980327606201,-6.376732349395752,-5.452941417694092,2.2498257160186768,2.037527322769165
339,-6.655533313751221,10.532933235168457,-1.3768128156661987,0.48536771535873413,3.0386252403259277,2.9956586360931396,-4.712924003601074,-5.356302261352539,-5.193941116333008,-5.227746963500977,9.926989555358887,9.447044372558594,-3.003063440322876,0.6612187623977661,-2.5515236854553223,3.3814468383789062,6.159086227416992,3.316051721572876,3.843151807785034,1.740695595741272,-15.213188171386719,-14.88177490234375,5.995458923280239e-05,0.04840940982103348,-1.5381208658218384,2.334475517272949,-0.2770353853702545,0.05827032029628754,0.7880923748016357,0.7394235730171204,-0.8298106789588928,-1.0147156715393066,-6.280360221862793,-5.415804862976074,1.9584194421768188,1.9366438388824463
340,-6.606596946716309,10.378183364868164,-1.2253469228744507,0.31202229857444763,2.9833500385284424,3.3115508556365967,-4.664678573608398,-5.257684230804443,-4.937486171722412,-4.9633636474609375,8.210521697998047,8.571040153503418,-1.5472619533538818,-0.5153002738952637,-3.003394842147827,3.8336026668548584,5.341222286224365,2.664653778076172,2.8029632568359375,0.6426134705543518,-14.700423240661621,-14.68605899810791,-0.025605272501707077,0.008193476125597954,-1.5294402837753296,2.2922494411468506,-0.24884214997291565,0.04550279676914215,0.7543138265609741,0.8026539087295532,-0.8462100625038147,-1.0189745426177979,-6.1620354652404785,-5.372453689575195,1.4592022895812988,1.6691135168075562
341,-7.882458209991455,11.56801986694336,-1.0147576332092285,0.01634259521961212,3.8707005977630615,4.41436243057251,-4.3733601570129395,-4.711490154266357,-5.403127193450928,-5.11944580078125,6.381970405578613,8.421584129333496,-3.2832517623901367,-0.05169355869293213,-3.2217719554901123,4.227622985839844,6.501770973205566,2.545541524887085,2.0772011280059814,-0.10889783501625061,-15.354108810424805,-0.03924793004989624,-0.05177706107497215,0.06846886873245239,-1.8865529298782349,2.616892099380493,-0.1973487138748169,-0.04062657058238983,1.087461233139038,1.1400054693222046,-0.7894026637077332,-0.8852914571762085,-5.9634809494018555,-5.280570983886719,1.046847939491272,1.7378699779510498
342,-7.493075370788574,11.087124824523926,-0.9033812880516052,-0.11157342046499252,3.6167500019073486,5.107341289520264,-4.858273983001709,-3.8101511001586914,-4.759978771209717,-18.642614364624023,3.9599928855895996,7.470207214355469,-1.219679594039917,-1.4398804903030396,-3.675607204437256,4.512906551361084,5.420533180236816,0.9385223388671875,0.9964543581008911,-0.9147109985351562,-14.700215339660645,0.2686915993690491,-0.07249493896961212,0.0010310327634215355,-1.7754366397857666,2.351245641708374,-0.18702265620231628,-0.035108551383018494,0.9219607710838318,1.2421070337295532,-0.9960930943489075,-0.6639765501022339,-6.148040294647217,-4.95397424697876,0.46829932928085327,1.4166548252105713
