step,tau_0,tau_1,tau_2,tau_3,tau_4,tau_5,tau_6,tau_7,tau_8,tau_9,tau_10,tau_11,vel_0,vel_1,vel_2,vel_3,vel_4,vel_5,vel_6,vel_7,vel_8,vel_9,vel_10,vel_11,act_0,act_1,act_2,act_3,act_4,act_5,act_6,act_7,act_8,act_9,act_10,act_11
42,-0.5136585235595703,2.800367832183838,-2.0931501388549805,0.48260319232940674,5.310398101806641,3.4322879314422607,-3.6566050052642822,-2.748776435852051,3.6376214027404785,5.399791240692139,6.376739501953125,-1.6626129150390625,-2.6270911693573,1.734403371810913,-1.3651858568191528,-1.581207513809204,-9.90939712524414,0.7671709656715393,-5.001479148864746,-7.107180118560791,9.675498008728027,1.3559770584106445,5.729730606079102,3.4881632328033447,-0.10349424183368683,0.5804518461227417,-0.43971672654151917,0.12354737520217896,0.8545891642570496,0.5761988162994385,-0.8573706746101379,-0.6497356295585632,1.62703275680542,1.094839096069336,1.849360466003418,-0.2874196469783783
43,-0.4949687123298645,2.7240684032440186,-2.0572550296783447,0.7578851580619812,5.767302513122559,2.6438891887664795,-3.61128830909729,-2.1284191608428955,4.0580644607543945,4.841142654418945,6.299717903137207,-1.5461288690567017,-2.423112154006958,1.5106052160263062,-1.5369243621826172,-1.1757904291152954,-8.473286628723145,0.20944267511367798,-5.084118366241455,-7.499338626861572,8.55743408203125,1.3399178981781006,5.680335521697998,2.4321980476379395,-0.10534514486789703,0.5675428509712219,-0.4253721535205841,0.1791962832212448,0.9447469711303711,0.4274381101131439,-0.8679484724998474,-0.4591240882873535,1.6486186981201172,0.9717580676078796,1.8541029691696167,-0.2577124834060669
44,-0.5496402382850647,2.823402166366577,-1.9739584922790527,0.94036865234375,6.254753589630127,1.925384521484375,-3.563533306121826,-1.3325536251068115,4.530782222747803,4.2671403884887695,6.290838718414307,-1.206852674484253,-2.116586923599243,1.3158349990844727,-1.3375627994537354,-0.5174062252044678,-7.009805679321289,-0.2668377459049225,-5.001443386077881,-7.6530609130859375,7.2822771072387695,1.3681328296661377,5.815318584442139,1.5011491775512695,-0.12697795033454895,0.6088268756866455,-0.40707334876060486,0.20579557120800018,1.066340446472168,0.28490200638771057,-0.8613144755363464,-0.22022494673728943,1.6530871391296387,0.8407323360443115,1.8373528718948364,-0.18326866626739502
45,-0.8000328540802002,3.0295629501342773,-1.8347764015197754,1.0231324434280396,6.765918731689453,1.0620391368865967,-3.5993118286132812,-0.5092616081237793,5.064971923828125,3.636449098587036,6.123758792877197,-0.7357702255249023,-1.82441246509552,0.9627886414527893,-1.5162229537963867,0.2789853513240814,-5.566803932189941,-0.5710537433624268,-5.053826808929443,-7.548073768615723,5.887877941131592,1.4019865989685059,5.742262363433838,0.8987058997154236,-0.20728112757205963,0.6640577912330627,-0.3633994162082672,0.21476133167743683,1.2041970491409302,0.09239742904901505,-0.8771939873695374,0.008999712765216827,1.6626951694488525,0.6962183713912964,1.7852939367294312,-0.08467733860015869
46,-1.1728366613388062,3.3926100730895996,-1.6586413383483887,0.9964500665664673,7.480607986450195,-0.1499524861574173,-3.520357131958008,0.5248368978500366,5.61901330947876,2.8569185733795166,6.00632905960083,-0.1606694757938385,-1.467289924621582,1.2113572359085083,-1.2400785684585571,1.1914942264556885,-4.048973560333252,-0.401750773191452,-4.920106410980225,-7.072149276733398,4.430502891540527,1.030212640762329,5.866293907165527,0.6696099042892456,-0.3018452823162079,0.7521867752075195,-0.3267196714878082,0.2012680023908615,1.413785457611084,-0.19141747057437897,-0.843636691570282,0.23110872507095337,1.655977487564087,0.5054349899291992,1.7288936376571655,0.04001554474234581
47,-1.4857659339904785,3.382453680038452,-1.5016400814056396,1.015028953552246,8.184748649597168,-1.5207895040512085,-3.4522271156311035,1.4027000665664673,6.1380414962768555,2.2199532985687256,5.772449970245361,0.4639846682548523,-1.1383817195892334,1.3723911046981812,-1.3959078788757324,2.1392509937286377,-2.556427240371704,-0.683203935623169,-4.882108211517334,-6.371570110321045,2.958597421646118,1.1381077766418457,5.744400978088379,0.9145232439041138,-0.3548392653465271,0.7128840684890747,-0.2895371615886688,0.21834208071231842,1.6248022317886353,-0.4952317774295807,-0.8197140097618103,0.32317033410072327,1.6274548768997192,0.37126392126083374,1.6631499528884888,0.18059299886226654
48,-1.490816593170166,3.0297691822052,-1.2953261137008667,0.9594366550445557,8.791059494018555,-2.835766553878784,-3.2746329307556152,1.751523494720459,6.456369400024414,1.6740572452545166,5.565495014190674,1.239139199256897,-0.7450451254844666,1.5420608520507812,-1.1272046566009521,2.468284845352173,-1.0921598672866821,-1.1404145956039429,-4.709947109222412,-5.1702351570129395,1.5543310642242432,1.2083582878112793,5.850553035736084,1.709324598312378,-0.3086608648300171,0.5913659334182739,-0.24417062103748322,0.20349253714084625,1.8256478309631348,-0.768469512462616,-0.7591596841812134,0.33094605803489685,1.525370478630066,0.27988573908805847,1.567131519317627,0.3695257902145386
49,-1.1512256860733032,2.174855947494507,-1.0083426237106323,0.8336958885192871,9.13424301147461,-3.8933846950531006,-3.063131332397461,1.5696555376052856,6.581752777099609,1.3718432188034058,5.143033981323242,2.081554651260376,-0.3241598904132843,1.483198881149292,-1.3586113452911377,1.955246925354004,0.1486748456954956,-1.7892142534255981,-4.603908061981201,-4.163421154022217,0.36946213245391846,1.3057724237442017,5.6739349365234375,2.957791566848755,-0.186991348862648,0.3414291441440582,-0.16815343499183655,0.1650782972574234,1.964728593826294,-0.975800633430481,-0.694312334060669,0.25402963161468506,1.409157156944275,0.2501865327358246,1.4219326972961426,0.5883952975273132
50,-0.48788607120513916,1.1037296056747437,-0.6637614965438843,0.6339277029037476,9.349440574645996,-4.547297954559326,-2.8124451637268066,1.2729973793029785,6.481087684631348,1.1658272743225098,4.66784143447876,2.750382661819458,0.18236768245697021,1.2684979438781738,-1.1366784572601318,0.7720778584480286,1.030107021331787,-2.567018747329712,-4.419055938720703,-3.63651442527771,-0.19043028354644775,1.4765442609786987,5.767277717590332,4.050032138824463,-0.007006585597991943,0.08134754002094269,-0.09204791486263275,0.10491743683815002,2.083179235458374,-1.091192603111267,-0.6262655258178711,0.19427338242530823,1.2804044485092163,0.22118431329727173,1.2285478115081787,0.7789345383644104
51,0.2547239363193512,0.10989655554294586,-0.3303714096546173,0.5314815044403076,9.29033088684082,-4.749208450317383,-2.7301270961761475,0.9553437829017639,6.212061405181885,0.9918140769004822,4.018677711486816,3.1130411624908447,0.523735761642456,0.8855728507041931,-1.4564220905303955,-0.4874759018421173,1.4184601306915283,-3.4396510124206543,-4.267089366912842,-3.5643327236175537,-0.7081917524337769,1.6913478374481201,5.549925804138184,4.8509111404418945,0.1512373834848404,-0.11657141149044037,-0.021760808303952217,0.09144027531147003,2.0795981884002686,-1.1060150861740112,-0.627636194229126,0.13505065441131592,1.1960393190383911,0.19070255756378174,1.0281223058700562,0.880057156085968
52,0.8792939782142639,-0.6400983333587646,-0.0820314958691597,0.4734962582588196,9.21942138671875,-4.473777770996094,-2.7995717525482178,0.7153511643409729,6.056310176849365,0.9599748253822327,3.447277784347534,3.2377421855926514,0.7139712572097778,0.5271642208099365,-1.2036511898040771,-1.2387133836746216,1.6359410285949707,-4.25938081741333,-4.142587184906006,-3.674483060836792,-0.9389493465423584,1.950317144393921,5.648836135864258,4.960622787475586,0.2643964886665344,-0.22273220121860504,0.017044177278876305,0.08259543776512146,2.0660574436187744,-1.0065001249313354,-0.6650839447975159,0.09956974536180496,1.152002215385437,0.20682966709136963,0.8454219102859497,0.9146106839179993
53,1.2656210660934448,-1.0337008237838745,0.12289051711559296,0.4990884065628052,9.008025169372559,-3.955399751663208,-3.0258467197418213,0.6242566704750061,5.93865442276001,1.0307470560073853,2.8515071868896484,3.3001015186309814,0.7929513454437256,0.19727036356925964,-1.4677618741989136,-1.3608460426330566,1.75786554813385,-4.972464561462402,-4.015524864196777,-3.6877734661102295,-1.110297441482544,2.190230369567871,5.479258060455322,3.667015552520752,0.3132714629173279,-0.2559817433357239,0.05088408291339874,0.0976743996143341,1.997345209121704,-0.8722062706947327,-0.7407203316688538,0.10018069297075272,1.132515549659729,0.2409990131855011,0.6924641132354736,0.9028357863426208
54,1.5019737482070923,-1.0973156690597534,0.2589242160320282,0.4457571804523468,8.729314804077148,-3.2252919673919678,-3.2755844593048096,0.7790822386741638,5.859607219696045,1.2366679906845093,2.4110920429229736,3.5889973640441895,0.9045693874359131,0.04802446439862251,-1.121530532836914,-1.2785570621490479,1.876962423324585,-5.43808126449585,-3.95288348197937,-3.7072110176086426,-1.2415791749954224,2.4029455184936523,5.566715240478516,4.766297817230225,0.3419566750526428,-0.2281147688627243,0.06654420495033264,0.07825101912021637,1.9203170537948608,-0.6781982183456421,-0.7997432947158813,0.15722957253456116,1.1148289442062378,0.3109462559223175,0.5792980790138245,0.8897855877876282
55,1.5538398027420044,-1.097890019416809,0.32347625494003296,0.4221738278865814,8.362137794494629,-2.617027521133423,-3.57810115814209,0.6787889003753662,5.755237102508545,1.4606144428253174,1.870036005973816,3.2046637535095215,0.9484441876411438,-0.06615892797708511,-1.3068755865097046,-1.165425181388855,1.9282262325286865,-5.713195323944092,-3.783729314804077,-3.6564834117889404,-1.3178184032440186,2.540128231048584,5.4610209465026855,4.599630355834961,0.3288481831550598,-0.22018517553806305,0.07103949785232544,0.07813435792922974,1.8228724002838135,-0.5520848631858826,-0.8791443705558777,0.10893116146326065,1.0852055549621582,0.3687593638896942,0.4215231239795685,0.8237349987030029
56,1.5135561227798462,-0.8461620211601257,0.34170079231262207,0.322443425655365,8.146717071533203,-1.9895522594451904,-3.880457639694214,0.6957821249961853,5.76498556137085,1.6620564460754395,1.4833964109420776,3.1337409019470215,1.0200995206832886,-0.013238937593996525,-0.9742153286933899,-1.0729405879974365,1.9708328247070312,-5.7738938331604,-3.711411237716675,-3.3807013034820557,-1.3586688041687012,2.6279821395874023,5.447023391723633,4.37334680557251,0.3077746033668518,-0.1365615874528885,0.06758452951908112,0.04948033392429352,1.7947739362716675,-0.3935889005661011,-0.9426990151405334,0.1262548565864563,1.1002665758132935,0.4141292870044708,0.33482804894447327,0.8024956583976746
57,1.443476915359497,-0.625041127204895,0.3532582223415375,0.23656560480594635,7.94403600692749,-1.485339879989624,-4.15155029296875,0.6853022575378418,5.863773345947266,1.8338751792907715,1.1339921951293945,3.092092275619507,1.052051067352295,0.09678716957569122,-1.004840612411499,-0.9496586322784424,1.9222582578659058,-5.686010360717773,-3.539395332336426,-3.3285436630249023,-1.3456851243972778,2.635796070098877,5.4003071784973145,4.397907257080078,0.29003196954727173,-0.09538166224956512,0.07040201127529144,0.03475181758403778,1.7495313882827759,-0.2855607867240906,-1.0015875101089478,0.12267383188009262,1.130677342414856,0.4510554075241089,0.24730731546878815,0.7829686999320984
58,1.3977690935134888,-0.42451438307762146,0.3282015025615692,0.13309434056282043,7.793622016906738,-1.0255398750305176,-4.417324542999268,0.690718412399292,5.953152656555176,1.9998040199279785,0.8264657258987427,2.985182046890259,1.0924171209335327,0.2823476791381836,-0.7908331751823425,-0.8633843660354614,1.8340333700180054,-5.449629783630371,-3.4362447261810303,-3.0673844814300537,-1.296463131904602,2.5795187950134277,5.297955513000488,4.176332950592041,0.2839275002479553,-0.05767865478992462,0.06024520844221115,0.012551471590995789,1.7138051986694336,-0.17649336159229279,-1.0546127557754517,0.1251964569091797,1.1498312950134277,0.4877673089504242,0.16945642232894897,0.7535390257835388
59,1.3544988632202148,-0.27157074213027954,0.29312068223953247,0.061719682067632675,7.707226753234863,-0.6173835396766663,-4.63777494430542,0.6546658277511597,6.078455924987793,2.145174026489258,0.5641786456108093,2.9516074657440186,1.1150609254837036,0.492127388715744,-0.725332498550415,-0.7424466609954834,1.6902188062667847,-5.098567485809326,-3.293635129928589,-2.9907901287078857,-1.2252132892608643,2.446160316467285,5.229468822479248,4.183444023132324,0.2756996154785156,-0.03326238691806793,0.05286121368408203,0.0027964115142822266,1.6956615447998047,-0.08271446079015732,-1.0971976518630981,0.1151377484202385,1.1837433576583862,0.5156216621398926,0.10476262867450714,0.738702654838562
60,1.3301925659179688,-0.17511557042598724,0.2423059493303299,0.0005898746312595904,7.637479782104492,-0.23232877254486084,-4.855325222015381,0.6230995655059814,6.175426483154297,2.29775071144104,0.3171992599964142,2.8652665615081787,1.1080186367034912,0.704888641834259,-0.651522159576416,-0.688108503818512,1.4996565580368042,-4.632237911224365,-3.1352503299713135,-2.73728084564209,-1.3671549558639526,2.2394373416900635,5.138000011444092,3.973706007003784,0.27336180210113525,-0.0215600598603487,0.04078694432973862,-0.007807940244674683,1.669869303703308,0.007280448451638222,-1.1411415338516235,0.10973144322633743,1.2044495344161987,0.5464677810668945,0.04078942909836769,0.7151030898094177
61,1.3186031579971313,-0.13551267981529236,0.1756005734205246,-0.030387701466679573,7.655306816101074,0.17058712244033813,-5.070244789123535,0.5437465906143188,6.380984306335449,2.462132692337036,0.11250489205121994,2.835597515106201,1.1605736017227173,0.9050652384757996,-0.6577137112617493,-0.5888396501541138,1.1821787357330322,-4.052980422973633,-2.9905402660369873,-2.6469428539276123,-0.6312600374221802,1.944808006286621,5.009373188018799,3.956270217895508,0.27245527505874634,-0.021164285019040108,0.02574639581143856,-0.010442987084388733,1.6740283966064453,0.08658281713724136,-1.1841052770614624,0.0905802920460701,1.2435575723648071,0.5777916312217712,-0.006790738552808762,0.7010567784309387
62,1.3001489639282227,-0.07138824462890625,0.08456190675497055,-0.031320199370384216,7.604004859924316,0.6492646932601929,-5.231217384338379,0.5017185807228088,6.195080280303955,2.589466094970703,-0.09159249067306519,2.7391533851623535,1.1836276054382324,1.102340817451477,-0.5576930046081543,-0.58513343334198,1.4352917671203613,-3.3354086875915527,-2.825594186782837,-2.4142096042633057,-0.9237043261528015,1.5631219148635864,4.969305515289307,3.8452301025390625,0.26852190494537354,-0.0054465401917696,0.004667198285460472,-0.006501898169517517,1.625962495803833,0.1711026281118393,-1.2073339223861694,0.08727548271417618,1.2330496311187744,0.5893244743347168,-0.04459619149565697,0.670316755771637
63,1.1949779987335205,0.006899245548993349,0.05967976152896881,-0.038778796792030334,7.2918267250061035,0.9005947113037109,-5.446891784667969,0.3775479197502136,6.4544453620910645,2.7211575508117676,-0.41655516624450684,2.692901372909546,1.1883341073989868,1.2636606693267822,-0.6591979265213013,-0.4858757257461548,1.4119278192520142,-2.564749002456665,-2.6583521366119385,-2.297438383102417,-0.8406752347946167,1.1159857511520386,4.846540927886963,3.716620922088623,0.23451973497867584,0.01162777654826641,0.008497564122080803,-0.008923187851905823,1.5509461164474487,0.19406621158123016,-1.2585299015045166,0.05501879006624222,1.2872446775436401,0.604669451713562,-0.10153794288635254,0.6597806811332703
64,1.1889426708221436,-0.0036806268617510796,-0.035987187176942825,-0.04308781400322914,7.198133945465088,1.0905624628067017,-5.674309730529785,0.34410420060157776,6.510326862335205,2.871831178665161,-0.6971032619476318,2.7037911415100098,1.1971451044082642,1.3852308988571167,-0.5197998881340027,-0.5145487785339355,1.6051721572875977,-1.7340755462646484,-2.524005174636841,-2.0692436695098877,-1.0325403213500977,0.6338827610015869,4.802676200866699,3.599649667739868,0.24697847664356232,-0.0021323133260011673,-0.020076991990208626,-0.00932525098323822,1.5504367351531982,0.22705404460430145,-1.305763840675354,0.0599687322974205,1.2917044162750244,0.623812198638916,-0.14269542694091797,0.6663745045661926
