step,tau_0,tau_1,tau_2,tau_3,tau_4,tau_5,tau_6,tau_7,tau_8,tau_9,tau_10,tau_11,vel_0,vel_1,vel_2,vel_3,vel_4,vel_5,vel_6,vel_7,vel_8,vel_9,vel_10,vel_11,act_0,act_1,act_2,act_3,act_4,act_5,act_6,act_7,act_8,act_9,act_10,act_11
42,-11.762471199035645,2.5106520652770996,3.2067699432373047,5.334005355834961,-7.0594940185546875,-6.734526634216309,-5.567400932312012,-5.828848838806152,-4.428304672241211,-1.2204973697662354,-3.6321284770965576,-3.9751341342926025,-11.287994384765625,-3.3104500770568848,-11.101950645446777,-10.190896034240723,-3.1146624088287354,3.6102828979492188,-8.473909378051758,3.7319977283477783,-15.691873550415039,-0.0006510952953249216,-15.693476676940918,-15.66010856628418,-4.43823766708374,-0.0064958613365888596,0.6174232959747314,0.923271119594574,-1.9133915901184082,-1.437093734741211,-1.4379602670669556,-1.2772340774536133,-6.102675437927246,0.32142892479896545,-4.120208263397217,-4.8660383224487305
43,-10.391408920288086,1.8469058275222778,4.040718078613281,5.172815799713135,-6.766451358795166,-6.084261417388916,-4.27200174331665,-7.261284828186035,-4.412198543548584,3.3629305362701416,-3.5992133617401123,-3.9820637702941895,-11.604001998901367,-1.8469972610473633,-5.043185234069824,-7.150736331939697,-4.768733501434326,2.925370693206787,-9.624914169311523,2.0956687927246094,-15.510403633117676,4.222221374511719,-15.711256980895996,-15.790027618408203,-4.246517181396484,0.22478869557380676,0.675356388092041,0.7733765840530396,-1.599414587020874,-1.0963482856750488,-1.053938627243042,-1.5464794635772705,-6.140668869018555,1.317108154296875,-4.066039562225342,-4.806440353393555
44,-9.721572875976562,-0.960178554058075,1.2881245613098145,5.92333459854126,-5.734486103057861,-9.630396842956543,-3.4249322414398193,-7.560993671417236,-4.525219917297363,6.433287620544434,-3.445162296295166,-3.810018539428711,-12.44105052947998,-2.30839204788208,0.002384491264820099,-4.412528038024902,-6.000483989715576,-0.3473118543624878,-10.629465103149414,0.17405354976654053,-15.700010299682617,11.974340438842773,-15.6393404006958,-15.693291664123535,-3.6467936038970947,-0.5655509233474731,-0.025834161788225174,1.0998111963272095,-1.2969666719436646,-2.3876192569732666,-0.8962233662605286,-1.5486171245574951,-5.72169303894043,2.472834825515747,-3.6998791694641113,-4.605125427246094
45,-8.374384880065918,-2.6449499130249023,-0.14866816997528076,6.039638996124268,-6.024988174438477,-11.180824279785156,-3.1323671340942383,-7.805267333984375,-4.228909492492676,4.766842365264893,-3.4175496101379395,-3.806950569152832,-15.084927558898926,-5.129550457000732,0.07371792942285538,-3.351484775543213,-7.705766677856445,-1.2520322799682617,-12.01637077331543,-2.240213394165039,-15.700014114379883,14.829819679260254,-15.510086059570312,-15.614590644836426,-2.9986765384674072,-0.8269152641296387,-0.19677014648914337,1.1394591331481934,-1.6663172245025635,-2.9281458854675293,-0.9557729363441467,-1.7167723178863525,-5.329778671264648,3.309488534927368,-3.6268956661224365,-4.377741813659668
46,-6.8254899978637695,-2.8213889598846436,0.25729262828826904,4.935873508453369,-5.7377543449401855,-13.769510269165039,-3.1110332012176514,-7.362344741821289,-4.020707607269287,3.5664901733398438,-3.3852953910827637,-3.7197673320770264,-17.583280563354492,-7.988260269165039,0.005304088816046715,-2.487255334854126,-9.426233291625977,-3.9537012577056885,-13.395645141601562,-4.726310729980469,-15.151978492736816,15.066597938537598,-15.61275863647461,-15.619467735290527,-3.011885643005371,-0.7582147717475891,0.10581350326538086,0.7853516936302185,-1.6296603679656982,-4.058441162109375,-1.1000983715057373,-1.6854476928710938,-4.667290687561035,3.5122416019439697,-3.38900089263916,-4.013683319091797
47,-5.456518173217773,-2.1702845096588135,1.452498197555542,3.445949077606201,-5.681515216827393,-14.200854301452637,-3.1924500465393066,-6.4528021812438965,-4.093886852264404,3.6427040100097656,-3.076871395111084,-3.5019500255584717,-19.406383514404297,-10.50590991973877,0.008314880542457104,-1.8135396242141724,-10.905306816101074,-7.444337368011475,-14.893121719360352,-7.025303840637207,-14.754286766052246,15.283607482910156,-15.16866683959961,-15.630109786987305,-2.8558661937713623,-0.5335971713066101,0.4512428045272827,0.47036170959472656,-1.8140794038772583,-4.593052864074707,-1.2561613321304321,-1.5442774295806885,-3.7347583770751953,3.634091854095459,-2.973576307296753,-3.60076642036438
48,-4.2574005126953125,-0.6407116651535034,3.037646770477295,1.8160053491592407,-5.5055742263793945,-12.90075397491455,-3.1938860416412354,-5.384425640106201,-3.7815871238708496,3.6638691425323486,-2.941218614578247,-3.221557378768921,-19.996719360351562,-11.67350959777832,0.5237863063812256,-1.185207486152649,-11.928101539611816,-10.86190128326416,-16.382492065429688,-9.04495620727539,-14.423641204833984,15.443670272827148,-14.334885597229004,-15.640055656433105,-2.4437005519866943,0.06583380699157715,0.8275760412216187,0.14659230411052704,-1.867327332496643,-4.592354774475098,-1.3784970045089722,-1.3571209907531738,-2.8306195735931396,3.85392165184021,-2.3440968990325928,-3.147749423980713
49,-3.4394783973693848,1.8536269664764404,4.518121242523193,0.5133046507835388,-5.328932285308838,-10.992226600646973,-3.091047525405884,-4.173489093780518,-3.0572025775909424,3.6877312660217285,-2.600598096847534,-2.8612003326416016,-19.311355590820312,-10.699382781982422,2.363567590713501,-0.23617182672023773,-12.63878059387207,-13.550850868225098,-17.80817985534668,-10.67941665649414,-13.69167423248291,15.531842231750488,-13.096687316894531,-15.650720596313477,-1.9176255464553833,0.5793613195419312,1.1499931812286377,-0.0637587308883667,-1.8863043785095215,-4.400590896606445,-1.463487982749939,-1.0704165697097778,-1.801971435546875,4.06516695022583,-1.4742876291275024,-2.620875835418701
50,-2.377183675765991,2.8010406494140625,5.210973262786865,-0.287392795085907,-4.371916770935059,-9.56534194946289,-2.7734670639038086,-2.765899658203125,-1.8106365203857422,3.7066690921783447,-1.771073818206787,-2.366866111755371,-17.830467224121094,-8.709226608276367,4.944019317626953,0.8812700510025024,-12.940774917602539,-15.773218154907227,-19.178171157836914,-11.927377700805664,-12.132657051086426,15.586886405944824,-10.9121675491333,-15.358648300170898,-0.8537589907646179,0.5127684473991394,1.304414987564087,-0.16246768832206726,-1.3729839324951172,-4.529973030090332,-1.399467945098877,-0.6373203992843628,-0.45158547163009644,4.158005714416504,-0.48742127418518066,-1.9610424041748047
51,1.0568392276763916,2.7857706546783447,4.824944972991943,-0.9081632494926453,-1.0879663228988647,-8.602370262145996,-1.9874322414398193,-0.6409373879432678,3.0691373348236084,3.6868603229522705,-0.21727092564105988,-1.6452463865280151,-15.159086227416992,-6.014937400817871,7.815500736236572,2.3431289196014404,-12.509559631347656,-17.97974395751953,-19.71796226501465,-12.607855796813965,-6.367923736572266,15.650372505187988,-7.282886505126953,-14.421548843383789,1.1266260147094727,0.44600674510002136,1.1955355405807495,-0.25574010610580444,0.3694570064544678,-5.013786792755127,-0.9322407841682434,0.21786949038505554,1.4407422542572021,4.127844333648682,0.5230749845504761,-0.9143667221069336
52,14.663125038146973,1.9398075342178345,3.996896982192993,-1.1363979578018188,10.25737476348877,-7.601362228393555,-1.1086076498031616,5.058018684387207,13.47472858428955,3.4682974815368652,6.185247421264648,-0.46735814213752747,-6.882543087005615,-0.8668563365936279,12.603933334350586,5.893868923187256,-9.501236915588379,-19.723026275634766,-20.061031341552734,-11.392439842224121,7.680894374847412,15.681933403015137,2.564678430557251,-13.121532440185547,3.834392547607422,0.2510678172111511,1.046764612197876,-0.23399049043655396,3.0297231674194336,-5.526202201843262,-0.3416716158390045,1.3671208620071411,3.8208138942718506,3.633975028991699,1.6397229433059692,0.3817838132381439
53,17.08027458190918,2.0858795642852783,3.6949026584625244,2.2864773273468018,15.340736389160156,-6.819882392883301,0.8407490253448486,10.455381393432617,8.789861679077148,3.1390085220336914,8.348806381225586,5.2834601402282715,2.3298261165618896,5.3659491539001465,18.608596801757812,11.729081153869629,-4.932380199432373,-20.630043029785156,-19.251821517944336,-8.375468254089355,15.121416091918945,15.700006484985352,12.611283302307129,-6.58570671081543,4.162949085235596,0.4617452323436737,1.4427345991134644,1.1084129810333252,3.4182398319244385,-6.216667175292969,0.5999552607536316,2.2008121013641357,4.262929916381836,3.0533111095428467,2.907167911529541,1.3199787139892578
54,16.26275634765625,4.5749311447143555,0.34512045979499817,3.2749557495117188,20.02037811279297,-6.22590446472168,11.836570739746094,16.33988380432129,4.208197593688965,3.0768628120422363,4.61134147644043,13.342394828796387,5.691636085510254,5.636377334594727,14.260414123535156,13.783797264099121,0.4624050259590149,-21.750137329101562,-12.85840892791748,-5.674060821533203,14.924057960510254,14.741098403930664,14.2422456741333,6.058387756347656,6.00360631942749,1.6500957012176514,-0.5487037897109985,1.4542293548583984,6.664766311645508,-5.776012420654297,2.567272424697876,3.9981987476348877,5.249431610107422,3.220583200454712,3.320512294769287,3.421651840209961
55,14.811036109924316,4.029660701751709,-1.910128116607666,2.9761455059051514,17.911548614501953,-4.987480640411377,15.371787071228027,16.678014755249023,4.600189208984375,3.9891414642333984,3.960789203643799,8.510631561279297,9.344672203063965,7.806227684020996,12.963193893432617,16.477821350097656,4.75461483001709,-21.842012405395508,-7.615883827209473,-1.2935587167739868,15.688088417053223,15.215259552001953,15.698514938354492,13.824172973632812,5.102875232696533,0.9220184683799744,-0.5551274418830872,1.1363059282302856,5.191723346710205,-4.205291748046875,2.9680016040802,3.5049171447753906,5.014163970947266,3.7652392387390137,3.3725554943084717,3.1106157302856445
56,12.820527076721191,3.9521372318267822,-1.5156042575836182,2.2596065998077393,15.452392578125,-4.472626686096191,16.454784393310547,14.96213150024414,4.034364223480225,3.700183153152466,3.171659469604492,4.232996463775635,13.150918960571289,10.588297843933105,13.99450397491455,18.984766006469727,7.695279598236084,-21.85423469543457,-2.593170642852783,2.911123037338257,15.628861427307129,15.350022315979004,15.280350685119629,15.657171249389648,5.169800281524658,1.139392614364624,-0.18039926886558533,0.9447731971740723,4.979292869567871,-3.612797260284424,3.452099323272705,3.4023959636688232,5.183524131774902,3.715193033218384,3.6096034049987793,3.3988089561462402
57,10.740023612976074,3.7842819690704346,0.10902190953493118,2.030646800994873,13.815323829650879,-2.6284537315368652,16.897432327270508,13.370676040649414,4.157159328460693,3.622631549835205,3.618773937225342,3.1857292652130127,16.548431396484375,13.58505916595459,15.593713760375977,21.072566986083984,9.884598731994629,-21.27005386352539,2.1650919914245605,6.061007022857666,15.669268608093262,15.283340454101562,15.381423950195312,15.717520713806152,5.513556003570557,1.2641185522079468,0.209305077791214,1.1922026872634888,5.10841178894043,-1.0413062572479248,4.373101711273193,3.5860867500305176,5.272327423095703,3.713935136795044,3.745835781097412,3.577101230621338
58,8.651863098144531,3.396439552307129,0.2051549255847931,2.0006508827209473,12.782590866088867,6.606048107147217,16.68718910217285,12.500187873840332,4.17861270904541,3.7137691974639893,3.641983985900879,3.2056732177734375,18.50284767150879,13.344111442565918,17.178152084350586,22.180500030517578,11.529555320739746,-17.15084457397461,6.182386875152588,8.382169723510742,15.700050354003906,15.397262573242188,15.276674270629883,15.68792724609375,5.463339805603027,1.3185980319976807,0.11475184559822083,1.5435833930969238,5.484896659851074,2.884321451187134,5.64342737197876,3.9866507053375244,5.417106628417969,3.7881247997283936,3.857661485671997,3.542180061340332
59,7.411175727844238,3.5833382606506348,-0.036634430289268494,2.0303239822387695,12.261767387390137,19.1413516998291,15.83354663848877,12.09494400024414,4.2169575691223145,3.6010279655456543,3.7756810188293457,3.2052574157714844,20.071191787719727,14.422751426696777,18.259136199951172,22.919219970703125,13.183368682861328,-10.745644569396973,10.011061668395996,10.508095741271973,15.700057983398438,15.232111930847168,15.623456954956055,15.753690719604492,5.423469066619873,1.3567801713943481,-0.06453707814216614,1.7608213424682617,6.257841110229492,4.626852989196777,6.9979658126831055,4.518002033233643,5.629107475280762,3.6864511966705322,3.8875927925109863,3.4213032722473145
60,6.117802143096924,3.4131953716278076,-9.490262985229492,1.2299691438674927,10.796759605407715,22.296003341674805,13.662903785705566,10.270727157592773,4.197484016418457,2.9506256580352783,3.481114149093628,2.8765995502471924,20.15076446533203,10.440132141113281,18.5529842376709,22.187026977539062,14.175200462341309,-2.5737836360931396,12.482219696044922,12.015101432800293,15.648377418518066,12.893047332763672,15.41909122467041,15.535441398620605,4.644178867340088,1.3631250858306885,-2.0943098068237305,0.6946882009506226,5.145942211151123,5.427870750427246,6.607364177703857,3.5918614864349365,5.405681610107422,2.157808303833008,3.7754671573638916,2.7878737449645996
61,5.17822265625,7.043512344360352,-22.916791915893555,0.2402891367673874,6.8241472244262695,20.693872451782227,10.971710205078125,7.147138595581055,4.120888710021973,0.15084131062030792,3.407393455505371,2.8332290649414062,18.744279861450195,7.341494083404541,12.712084770202637,19.79939079284668,13.950027465820312,1.6369990110397339,14.826691627502441,12.387667655944824,15.157330513000488,9.423868179321289,15.546526908874512,15.558247566223145,3.1862072944641113,3.105835199356079,-5.7069478034973145,-0.38360145688056946,1.8245153427124023,6.592612266540527,4.558845043182373,1.9688620567321777,4.909646034240723,-1.5448113679885864,3.236447811126709,2.644221067428589
62,4.727491855621338,10.444884300231934,-25.264631271362305,-5.162150859832764,2.539206027984619,19.1458683013916,7.9930338859558105,4.503182411193848,4.440329551696777,-14.932144165039062,3.0582189559936523,2.8750011920928955,16.254093170166016,3.9671974182128906,6.4488043785095215,14.894463539123535,12.355767250061035,3.5209403038024902,15.587027549743652,11.485315322875977,14.885295867919922,-5.990907192230225,14.736091613769531,15.492670059204102,2.2445595264434814,3.843104600906372,-6.035190105438232,-1.1842738389968872,-0.1423429548740387,6.801934242248535,3.152066707611084,0.9787129163742065,4.637042999267578,-4.391357898712158,2.8741722106933594,2.915072202682495
63,3.482112169265747,11.79631233215332,-21.944473266601562,-7.886742115020752,-0.8506923913955688,18.34638023376465,5.7563652992248535,1.2069153785705566,4.4760355949401855,-9.847771644592285,3.1329822540283203,2.8943734169006348,13.815140724182129,1.3598201274871826,2.2419426441192627,9.926468849182129,10.268171310424805,4.0497002601623535,15.311037063598633,9.998099327087402,15.166292190551758,-9.030083656311035,15.087121963500977,15.485321044921875,0.8620363473892212,3.0554285049438477,-4.887274265289307,-1.3819810152053833,-0.8409013748168945,6.898338794708252,1.990278959274292,-0.37058714032173157,4.210078239440918,-4.1448283195495605,2.2847747802734375,2.821302890777588
64,2.3296456336975098,12.626877784729004,-18.423973083496094,-8.732696533203125,-4.507823467254639,18.14474868774414,4.601119518280029,-1.726157784461975,4.089299201965332,-8.710302352905273,2.730799436569214,2.8936359882354736,11.936399459838867,-0.5030131936073303,-0.6502418518066406,5.741635322570801,7.7578606605529785,4.411858081817627,14.989310264587402,8.125561714172363,15.260580062866211,-9.62093448638916,15.133352279663086,15.503949165344238,0.4271857738494873,2.92289662361145,-4.107713222503662,-1.538199782371521,-1.057474136352539,6.858365535736084,1.58745539188385,-0.6971992254257202,4.034789085388184,-4.313068389892578,2.2525241374969482,2.8286843299865723
65,0.8594038486480713,13.095571517944336,-15.3522310256958,-8.675786972045898,-6.161530494689941,17.77338409423828,3.503675699234009,-4.995940208435059,3.890242338180542,-8.583548545837402,2.5928704738616943,2.7889130115509033,10.207113265991211,-2.7136025428771973,-2.771122932434082,2.2345218658447266,5.154091835021973,4.417459487915039,14.47530460357666,5.767978191375732,15.419780731201172,-9.574728965759277,15.214247703552246,15.523102760314941,-0.09942269325256348,2.8285343647003174,-3.456833839416504,-1.6136008501052856,-1.2109085321426392,6.513382911682129,1.097291350364685,-1.1616419553756714,3.866899251937866,-4.266528129577637,2.193796396255493,2.6451547145843506
